#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-32-45
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1352446428.34307	CmFCI6brtEnBuYWKb	192.168.128.10	1029	4.2.2.3	53	udp	dns	3.147446	114	176	SF	-	0	Dd	3	198	3	260	(empty)
1352446430.323981	CGw3ib44UkXDELNAcj	192.168.128.10	1032	74.220.207.106	80	tcp	http	20.669257	4698	111203	RSTO	-	0	ShADadfR	69	7466	87	114691	(empty)
1352446428.80153	CIwkH41EaLLSvC5wLf	192.168.128.10	1031	74.220.207.106	80	tcp	http	22.191938	3554	1007803	RSTO	-	0	ShADadfR	458	21882	701	1035851	(empty)
1352446428.345006	Cu4QH04npEYKWRVk29	192.168.128.10	1030	74.220.207.106	80	tcp	http	22.648608	290	366	RSTO	-	0	ShADadfR	6	538	4	534	(empty)
1352446460.069051	CGSWdhrJrLP4YM8da	192.168.128.10	1043	203.206.237.128	35516	tcp	-	3.028816	0	0	S0	-	0	S	2	96	0	0	(empty)
1352446457.9059	CcmvcQ3Nxf5jWDA4Y7	192.168.128.10	1042	5.199.174.100	80	tcp	http	7.293931	211	120651	SF	-	0	ShADdFaf	57	2499	86	124099	(empty)
1352446454.254417	CTLdVo3QJ9emy4u0bb	192.168.128.10	1041	5.199.174.100	80	tcp	http	10.952936	1567	153000	SF	-	0	ShADdFaf	68	4295	108	157328	(empty)
1352446412.303187	CzCWfh308yZFKmYEk5	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000767	626	0	S0	-	0	D	2	682	0	0	(empty)
1352446452.235588	CLY2qC1lHdJKJRd1ki	192.168.128.10	1029	4.2.2.5	53	udp	dns	5.668881	209	302	SF	-	0	Dd	5	349	4	414	(empty)
1352446451.236881	Cw5G3T6Qc3a8ahsZ	192.168.128.10	1029	4.2.2.3	53	udp	dns	6.505164	80	87	SF	-	0	Dd	2	136	1	115	(empty)
1352446469.14198	CwEU3GuhFbVX0oCqe	192.168.128.10	1043	203.206.237.128	35516	tcp	-	-	-	-	S0	-	0	S	1	48	0	0	(empty)
1352446412.303432	CbfYL020S0kV6z88o7	192.168.128.10	68	192.168.128.1	67	udp	dhcp	12.984900	314	900	SF	-	0	dD	1	342	3	984	(empty)
1352446482.849133	CSEX1C4yr2lxYToEug	192.168.128.10	1044	72.70.55.225	35516	tcp	-	2.887500	0	0	S0	-	0	S	2	96	0	0	(empty)
1352446491.7893	Cv03VH2hu32NNwGYE2	192.168.128.10	1044	72.70.55.225	35516	tcp	-	-	-	-	S0	-	0	S	1	48	0	0	(empty)
1352446431.023423	C3sPjz2lCCgkIUJS6	192.168.128.10	1035	239.255.255.250	1900	udp	-	6.118551	399	0	S0	-	0	D	3	483	0	0	(empty)
1352446505.004441	CHNErp1dAym46OnVUl	192.168.128.10	1045	67.83.28.7	35516	tcp	-	2.949523	0	0	S0	-	0	S	2	96	0	0	(empty)
1352446513.988731	CxXM4a3i1q3yGGweT2	192.168.128.10	1045	67.83.28.7	35516	tcp	-	-	-	-	S0	-	0	S	1	48	0	0	(empty)
1352446452.736627	CBwSMs2JDgFWbtMpx4	192.168.128.10	1039	5.199.174.100	80	tcp	http	0.585717	346	11641	S1	-	0	ShADd	8	674	9	12009	(empty)
1352446431.492959	CYwIVm4Ud37EksPIx8	192.168.128.10	1038	178.63.173.109	80	tcp	http	34.742580	345	411	S3	-	0	ShADadf	5	553	4	579	(empty)
1352446452.737073	CPAH6T1k962SJ0qS6k	192.168.128.10	1040	5.199.174.100	80	tcp	http	0.563015	346	11641	S1	-	0	ShADd	8	674	9	12009	(empty)
1352446431.492456	CpC6Tv1T8MJNHGe8gg	192.168.128.10	1037	178.63.173.109	80	tcp	http	35.036420	1037	1491	S3	-	0	ShADadf	7	1325	8	1819	(empty)
#close	2014-04-03-10-32-45
