#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-48-39
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1356556629.568094	CFrKOh4pQMmf5iFdWl	192.168.121.10	1037	174.121.29.90	80	tcp	http	4.145896	271	405	RSTO	-	0	ShADadfR	6	519	4	569	(empty)
1356556624.527199	CfTP4W2HXcmpq4Guh6	192.168.121.10	1028	4.2.2.5	53	udp	dns	6.278190	72	104	SF	-	0	Dd	2	128	2	160	(empty)
1356556635.558123	C0mDPbGWzs35bV74e	192.168.121.10	1042	64.71.34.125	80	tcp	http	8.146536	323	485	RSTO	-	0	ShADadfR	6	571	5	693	(empty)
1356556624.709675	CDJPSz1keRgh2340O5	192.168.121.10	1035	62.82.134.41	80	tcp	http	18.995271	14019	420180	RSTO	-	0	ShADadfR	239	23587	328	433308	(empty)
1356556625.435642	Cs26hH18uJ5Jr7gd2l	192.168.121.10	1036	62.82.134.41	80	tcp	http	18.269452	13269	313820	RSTO	-	0	ShADadfR	186	20717	251	323868	(empty)
1356556639.086623	CeMDWk32vyiTMQ8Ka8	192.168.121.10	1044	97.74.20.69	80	tcp	http	6.656497	1213	98255	SF	-	0	ShADadFf	45	3021	75	101259	(empty)
1356556635.777277	Chp5ns3f6MNrQLisxe	192.168.121.10	1043	97.74.20.69	80	tcp	http	17.958779	657	19508	RSTO	-	0	ShADadfR	16	1305	19	20272	(empty)
1356556658.182424	Cs1VUk2NwcCZvbfn79	192.168.121.10	1049	50.22.196.70	80	tcp	http	0.038822	70	700	SF	-	0	ShADfFa	5	278	3	828	(empty)
1356556658.178651	CTTJWv4wc6XPmOKTi8	192.168.121.10	1048	8.8.8.8	53	udp	dns	0.001760	31	47	SF	-	0	Dd	1	59	1	75	(empty)
1356556658.241875	CfYc392n9SD31Et7Wi	192.168.121.10	1051	194.165.17.3	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1356556658.242067	CYkg1A3Q2F9eWvcLni	192.168.121.10	1051	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1356556658.243627	CnPtfG3dTpng5DmPM2	192.168.121.10	1053	194.165.17.3	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1356556658.243785	CTld1a12oS7gKkPLG3	192.168.121.10	1053	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1356556658.253274	CYyybZoFqROWjonqd	192.168.121.10	1055	194.165.17.3	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1356556658.25347	CHC53p29FekjAPPOWc	192.168.121.10	1055	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1356556658.256266	CqW9sw2PReG8TKRwba	192.168.121.10	1057	194.165.17.3	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1356556658.256434	CrhG3W1gKLNAbP1VEa	192.168.121.10	1057	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1356556658.258234	CmvoCO1yDwXCgxU9oh	192.168.121.10	1059	194.165.17.3	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1356556658.258392	C5nnvU3TtgNzxp33ug	192.168.121.10	1059	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1356556658.26173	CEHOi54E3YkD90oCF4	192.168.121.10	1061	194.165.17.3	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1356556658.261889	CW6i3LpBFz6jy39e5	192.168.121.10	1061	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1356556658.462394	CT4iRE1t0PMjV7VRb	192.168.121.10	1065	194.165.17.3	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1356556658.462639	CifszJ2W2gUgfY1C3b	192.168.121.10	1065	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1356556658.474735	CRKntV2yZjdasDeh3d	192.168.121.10	1067	194.165.17.3	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1356556658.474969	CbW6mt2tMquO9CwVzc	192.168.121.10	1067	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1356556658.544225	Cg9QMA2TRzDWFKfj63	192.168.121.10	1069	194.165.17.3	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1356556658.544468	CVe2f51UK5hfpVys04	192.168.121.10	1069	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1356556639.089738	CiS4Ra1fbFZA4FFpm7	192.168.121.10	1045	97.74.20.69	80	tcp	http	26.348904	1152	14501	SF	-	0	ShADadfF	16	1800	21	15942	(empty)
1356556610.781679	CYVf5qrOMfvt6Cei	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000999	626	0	S0	-	0	D	2	682	0	0	(empty)
1356556610.782293	C9fbjwf4zbwXRcDBf	192.168.121.10	68	192.168.121.1	67	udp	dhcp	2.810593	314	900	SF	-	0	dD	1	342	3	984	(empty)
1356556623.417269	CG7QW73eKiz8juU7qg	192.168.121.10	1028	4.2.2.3	53	udp	dns	38.443145	493	600	SF	-	0	Dd	14	885	11	908	(empty)
1356556675.034907	ChVXCr1itUksH5VBne	192.168.121.10	1079	98.191.151.2	16464	tcp	-	0.051501	0	0	REJ	-	0	Sr	1	48	1	40	(empty)
1356556675.034362	C6sxLf1jQBynL8h127	192.168.121.10	1078	98.191.151.2	16464	tcp	-	0.051670	0	0	REJ	-	0	Sr	1	48	1	40	(empty)
1356556675.033748	C1YaJr48RsvZm5rtQ7	192.168.121.10	1077	98.191.151.2	16464	tcp	-	0.051543	0	0	REJ	-	0	Sr	1	48	1	40	(empty)
1356556675.640844	C0j9cg3VwvIGCpYdn2	192.168.121.10	1079	98.191.151.2	16464	tcp	-	0.051480	0	0	REJ	-	0	Sr	1	48	1	40	(empty)
1356556675.643776	Cztlk5M0bqo9hggt1	192.168.121.10	1078	98.191.151.2	16464	tcp	-	0.051569	0	0	REJ	-	0	Sr	1	48	1	40	(empty)
1356556675.643866	CsMgag6zpRu8yrzkk	192.168.121.10	1077	98.191.151.2	16464	tcp	-	0.051461	0	0	REJ	-	0	Sr	1	48	1	40	(empty)
1356556661.862162	C9mtzQ2OBeHOT2Ftj4	192.168.121.10	1073	195.20.141.86	80	tcp	http	11.624125	159	1165668	RSTO	-	0	ShADadR	448	19163	802	1199216	(empty)
1356556660.936057	CvOKP42T3tM6Qx6mcc	192.168.121.10	1072	195.20.141.23	80	tcp	http	12.550421	763	106388	RSTO	-	0	ShADadR	49	2767	83	112210	(empty)
1356556676.187691	C1ky1z4XLlCXF061X6	192.168.121.10	1079	98.191.151.2	16464	tcp	-	0.051565	0	0	REJ	-	0	Sr	1	48	1	40	(empty)
1356556676.187794	CEP4Hs14kl5YuHvuL7	192.168.121.10	1078	98.191.151.2	16464	tcp	-	0.051484	0	0	REJ	-	0	Sr	1	48	1	40	(empty)
1356556676.187831	CfElPg1HspNWVLgaMe	192.168.121.10	1077	98.191.151.2	16464	tcp	-	0.051826	0	0	REJ	-	0	Sr	1	48	1	40	(empty)
1356556675.78008	COXlNs4jZnawJJ5dMj	192.168.121.10	1080	178.32.54.207	80	tcp	http	0.812664	568	396	SF	-	0	ShADadfF	6	816	6	644	(empty)
1356556654.167252	CQSt8C4ME64aq8Zn3k	192.168.121.10	1047	46.36.128.66	80	tcp	http	22.776946	48	763655	RSTO	-	0	ShADadR	268	10776	526	784703	(empty)
1356556682.432817	CTL9ehltCnUjL9ei2	192.168.121.10	1084	188.112.137.29	80	tcp	-	0.164147	0	0	REJ	-	0	Sr	1	48	1	40	(empty)
1356556682.937907	Ca7wo6bp99ACLJ1xl	192.168.121.10	1084	188.112.137.29	80	tcp	-	0.163033	0	0	REJ	-	0	Sr	1	48	1	40	(empty)
1356556659.867183	Czz57L3OMmFJsNhdF8	192.168.121.10	1071	62.116.181.25	80	tcp	http	20.712959	326	2654	RSTO	-	0	ShADadfR	6	574	5	2862	(empty)
1356556683.641623	CTuTXc4KhaN0WWXUCk	192.168.121.10	1084	188.112.137.29	80	tcp	-	0.159772	0	0	REJ	-	0	Sr	1	48	1	40	(empty)
