#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-09-53-10
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1353191711.753847	CaKyDG2uNH9ZQTe8Ia	192.168.103.10	1032	64.225.152.221	80	tcp	http	0.036343	419	710	SF	-	0	ShADadfF	5	627	5	918	(empty)
1353191712.195638	CFikYPhFd0vPgo0Og	192.168.103.10	1040	69.31.75.211	80	tcp	http	9.357458	8487	424860	RSTO	-	0	ShADadR	212	17427	304	437028	(empty)
1353191721.554387	CTSTFd1TcdUrupfUOe	192.168.103.10	1059	69.31.75.211	80	tcp	http	0.015317	906	3354	RSTO	-	0	ShADadR	7	1194	6	3602	(empty)
1353191715.238094	CBrQ742uDYpABkGFDd	192.168.103.10	1055	66.235.133.11	80	tcp	http	11.295800	1137	1709	RSTR	-	0	ShADdr	5	1345	4	1877	(empty)
1353191711.011329	CgT5GD2qhZ2Vh1JVX4	192.168.103.10	1029	4.2.2.3	53	udp	dns	4.376102	523	1702	SF	-	0	Dd	13	887	13	2066	(empty)
1353191712.086801	CD56zRny7YjkpBRzb	192.168.103.10	1037	24.143.197.51	80	tcp	http	19.144704	4369	72158	RSTO	-	0	ShADadR	55	6709	56	74406	(empty)
1353191712.08831	CcAngC1QUYKL775Nlb	192.168.103.10	1038	24.143.197.51	80	tcp	http	19.153639	4014	292648	RSTO	-	0	ShADadR	154	10714	208	300976	(empty)
1353191731.239308	CqTi453pulGF93zb9	192.168.103.10	1064	24.143.197.51	80	tcp	http	0.069957	884	24328	RSTO	-	0	ShADadR	19	1652	19	25096	(empty)
1353191731.307811	CDv4o54yGZ1yFl4Hh	192.168.103.10	1065	24.143.197.51	80	tcp	http	0.004059	442	8760	RSTO	-	0	ShADaRd	10	850	8	9088	(empty)
1353191731.310591	CxwcM34FIbaJhOfvY9	192.168.103.10	1066	24.143.197.51	80	tcp	http	0.079578	884	18344	RSTO	-	0	ShADadR	14	1452	15	18952	(empty)
1353191731.389386	CK94K73jnSSyW6coT5	192.168.103.10	1067	24.143.197.51	80	tcp	http	0.004349	442	4197	RSTO	-	0	ShADRad	8	770	5	4405	(empty)
1353191731.391979	CCjN5P2aexRy1PQCr4	192.168.103.10	1068	24.143.197.51	80	tcp	http	0.078305	884	10023	RSTO	-	0	ShADadR	11	1332	9	10391	(empty)
1353191731.629261	Cc7jFt1bVDQo9hBXol	192.168.103.10	1070	24.143.197.51	80	tcp	-	0.001319	0	0	RSTO	-	0	ShR	2	88	1	48	(empty)
1353191731.714823	CTM4fJti9ltoBJykh	192.168.103.10	1071	24.143.197.51	80	tcp	-	0.001507	0	0	RSTO	-	0	ShR	2	88	1	48	(empty)
1353191731.468619	CZA9tl4gvuFrTHtIcc	192.168.103.10	1069	24.143.197.51	80	tcp	http	0.256514	1768	28465	RSTO	-	0	ShADadR	19	2536	23	29393	(empty)
1353191732.042481	CgJPcL1P79MG9VNwag	192.168.103.10	1073	24.143.197.51	80	tcp	-	0.002770	0	0	SF	-	0	ShAFf	4	168	2	88	(empty)
