#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-11-04-41
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1340396945.924152	Ca1tmh0NwoB7bsPkf	192.168.128.10	1032	50.22.126.97	80	tcp	http	7.118010	334	383	RSTO	-	0	ShADadfR	6	582	4	551	(empty)
1340396945.924822	CitUoq3B4qN3ejnKW8	192.168.128.10	1033	97.74.202.151	80	tcp	http	7.127742	4750	119731	SF	-	0	ShADadfF	76	7798	95	123539	(empty)
1340396953.022734	CWfzH815qWpZ82Pynk	192.168.128.10	1037	4.2.2.3	53	udp	dns	0.014112	33	131	SF	-	0	Dd	1	61	1	159	(empty)
1340396945.669614	Cz2dPU3MYEPU6XT5B	192.168.128.10	1031	97.74.202.151	80	tcp	http	12.816583	1985	838120	SF	-	0	ShADadfF	349	16297	588	861648	(empty)
1340396958.486817	CLXBMC3IJjNZkXEGX1	192.168.128.10	1046	97.74.202.151	80	tcp	http	3.559193	1424	115578	RSTO	-	0	ShADadR	64	3992	83	118906	(empty)
1340396960.070592	CQtIGzQo9QuEkb5Xd	192.168.128.10	1047	97.74.202.151	80	tcp	http	7.790784	1455	102669	SF	-	0	ShADadfF	51	3503	77	105757	(empty)
1340396962.210992	C7Z5152phdq08kHWUl	192.168.128.10	1049	97.74.202.151	80	tcp	http	5.650638	386	72651	SF	-	0	ShADadfF	35	1794	54	74819	(empty)
1340396945.529794	C5tBvu2vUrliHiToP7	192.168.128.10	1029	4.2.2.3	53	udp	dns	15.804195	309	1098	SF	-	0	Dd	9	561	9	1350	(empty)
1340396967.862133	CO6prw4cs1qRP4Bvf3	192.168.128.10	1050	97.74.202.151	80	tcp	http	11.284665	1158	214224	SF	-	0	ShADadfF	93	4886	153	220352	(empty)
1340396945.545159	C61fGv1lhAmtYPDmVi	192.168.128.10	1030	64.202.189.170	80	tcp	http	36.629614	292	235	RSTR	-	0	ShADdr	4	460	3	363	(empty)
1340396929.079856	Cml47e4yCaahzEdqD4	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000950	626	0	S0	-	0	D	2	682	0	0	(empty)
1340396979.147404	CpWwqOsdNg5BPzzuc	192.168.128.10	1051	97.74.202.151	80	tcp	http	13.947603	1158	243354	RSTO	-	0	ShADadfR	104	5326	171	250202	(empty)
1340396929.080161	CjE2t61ibf5uZRa98b	192.168.128.10	68	192.168.128.1	67	udp	dhcp	12.978583	314	900	SF	-	0	dD	1	342	3	984	(empty)
1340396953.098969	Cj0p3fPiQm9tZkR5j	192.168.128.10	1042	209.170.118.48	80	tcp	http	45.135785	314	2048	RSTO	-	0	ShADadfR	6	562	5	2256	(empty)
1340396953.026749	CXi0Ob4TcqvcGJQUE7	192.168.128.10	1038	192.150.16.64	80	tcp	http	0.208893	294	708	S1	-	0	ShADd	4	462	2	796	(empty)
1340396956.233167	CCBJ3X3vFjFAShoy79	192.168.128.10	1043	63.217.184.56	80	tcp	http	0.157727	299	1355	S1	-	0	ShADad	4	467	3	1483	(empty)
1340396953.038726	CP6Rrt1anil3oJbXib	192.168.128.10	1041	74.125.134.91	80	tcp	http	0.036516	346	2791	S1	-	0	ShADad	4	514	4	2959	(empty)
1340396956.302342	Crwwao3xieO0j3gsxh	192.168.128.10	1045	74.125.134.102	80	tcp	http	4.417966	586	294526	S1	-	0	ShADad	120	5394	213	304484	(empty)
1340396956.301477	CAK92P1MzARi0qplaf	192.168.128.10	1044	74.125.134.102	80	tcp	http	3.628926	854	66063	S1	-	0	ShADad	35	2262	53	68191	(empty)
1340396946.3504	Cp3XIM18T07ca0VUN4	192.168.128.10	1034	37.157.255.35	80	tcp	http	9.922777	858	81070	S1	-	0	ShADad	43	2586	62	83558	(empty)
1340396961.350553	C6AAo83pJfIRVoxaja	192.168.128.10	1048	173.194.37.72	80	tcp	http	0.281433	593	19302	S1	-	0	ShADad	14	1161	17	19990	(empty)
1340396999.675695	CV2FNM2dQGriuDREr6	192.168.128.10	1052	37.157.255.35	80	tcp	http	10.589351	268	34761	S1	-	0	ShADad	8	596	26	35809	(empty)
1340396953.046058	CI8OOw2CtOJVbGxiq	192.168.128.10	1039	239.255.255.250	1900	udp	-	6.392036	399	0	S0	-	0	D	3	483	0	0	(empty)
#close	2014-04-03-11-04-41
