#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-48-36
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1343361547.842215	CBEUvq4OjEhglPErMa	192.168.113.10	1030	151.1.32.21	80	tcp	http	0.292908	289	3212	SF	-	0	ShADadfF	6	537	6	3460	(empty)
1343361548.140332	CcwkSD1JJvNvdlZud5	192.168.113.10	1031	151.1.32.21	80	tcp	http	0.254628	259	477	SF	-	0	ShADadfF	5	467	5	685	(empty)
1343361548.421063	CRcpisO8e7R6ubOG8	192.168.113.10	1032	151.1.32.21	80	tcp	http	1.286304	259	39938	SF	-	0	ShADadfF	24	1227	33	41266	(empty)
1343361552.259135	CofkRw3Zg23C1Toweg	192.168.113.10	1039	188.124.16.235	80	tcp	http	2.133952	270	12283	SF	-	0	ShADadfF	10	678	13	12811	(empty)
1343361550.749047	CdPK8n2Is3fcPTKsEj	192.168.113.10	1038	188.124.16.235	80	tcp	http	3.706600	676	11518	SF	-	0	ShADadfF	12	1164	14	12086	(empty)
1343361549.973905	CunWSb1dI3UK8N9T73	192.168.113.10	1033	85.13.135.128	80	tcp	http	4.649962	333	321	RSTO	-	0	ShADadfR	6	581	4	489	(empty)
1343361554.454043	Cj2lZN2iK2AGtivMEl	192.168.113.10	1040	188.124.16.235	80	tcp	http	3.219892	227	12283	SF	-	0	ShADadfF	10	635	13	12811	(empty)
1343361554.456248	C8nfIX3rhwyI80ope7	192.168.113.10	1041	188.124.16.235	80	tcp	http	5.907884	212	6063	RSTO	-	0	ShADadfR	8	540	8	6391	(empty)
1343361557.682402	CFXNg32WkcXrnX7XP1	192.168.113.10	1042	188.124.16.235	80	tcp	http	3.188063	270	12283	SF	-	0	ShADadfF	11	718	13	12811	(empty)
1343361560.872903	CD6cVU1eHrFTcV8fb1	192.168.113.10	1044	188.124.16.235	80	tcp	http	1.873872	458	12283	SF	-	0	ShADadfF	12	946	14	12851	(empty)
1343361547.840167	Cs09ue3X4swVqekImi	192.168.113.10	1029	4.2.2.3	53	udp	dns	12.985780	183	279	SF	-	0	Dd	5	323	5	419	(empty)
1343361562.749277	CcLcAL9pQN7qHxIg9	192.168.113.10	1045	188.124.16.235	80	tcp	http	1.486035	188	23461	SF	-	0	ShADadFf	16	836	20	24269	(empty)
1343361560.6779	CAXBVTRlFAZCQ6Hz6	192.168.113.10	1043	188.124.16.235	80	tcp	http	6.213730	184	21228	RSTO	-	0	ShADadfR	15	792	18	21956	(empty)
1343361570.967541	CZJUugLnmaXs0BRT9	192.168.113.10	1046	188.165.37.138	80	tcp	http	1.822749	135	451540	SF	-	0	ShADadfF	175	7143	313	464068	(empty)
1343361572.796865	CAzFjB10bmzwMCuii4	192.168.113.10	1047	188.165.37.138	80	tcp	http	1.194742	135	188320	SF	-	0	ShADadfF	79	3303	132	193608	(empty)
1343361570.653108	Ckf0Ds1AyhRmG55bF3	192.168.113.10	1029	4.2.2.3	53	udp	dns	0.309858	40	56	SF	-	0	Dd	1	68	1	84	(empty)
1343361573.993944	Cj66bpnjv6iyPRegd	192.168.113.10	1048	188.165.37.138	80	tcp	http	1.702839	135	405920	SF	-	0	ShADadfF	163	6663	282	417208	(empty)
1343361575.70109	C2QN5u3O8NhHIqgGOi	192.168.113.10	1049	188.165.37.138	80	tcp	http	0.883971	135	137120	SF	-	0	ShADadfF	58	2463	97	141008	(empty)
1343361576.586729	CZjVyF4L0ZZVnFPmeb	192.168.113.10	1050	188.165.37.138	80	tcp	http	1.002910	135	193440	SF	-	0	ShADadfF	85	3543	136	198888	(empty)
1343361577.59193	CEj0A33erahCNHfNMg	192.168.113.10	1051	188.165.37.138	80	tcp	http	1.327775	135	404429	SF	-	0	ShADadfF	167	6823	281	415677	(empty)
1343361578.926649	CH833f4kPhwF7H57H5	192.168.113.10	1052	188.165.37.138	80	tcp	http	0.229539	135	870	SF	-	0	ShADadfF	5	343	5	1078	(empty)
1343361532.125239	C0gh053z9ZCbWtGFCh	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000689	626	0	S0	-	0	D	2	682	0	0	(empty)
1343361589.488211	Cm5TsIkE0mapyMjO7	192.168.113.10	1054	208.91.207.10	80	tcp	http	0.042145	77	658	SF	-	0	ShADadfF	5	285	5	866	(empty)
1343361589.547939	Cka17a1Obt0ofGmgrf	192.168.113.10	1056	213.108.252.185	80	tcp	http	0.306380	198	2554	SF	-	0	ShADdfFa	6	446	5	2762	(empty)
1343361589.583261	CCLkJV30NyKjzcePIe	192.168.113.10	1058	213.108.252.185	80	tcp	http	0.303967	198	2417	SF	-	0	ShADdfFa	6	446	5	2625	(empty)
1343361589.741271	CWtlUL3473Lqz7kyn9	192.168.113.10	1060	213.108.252.185	80	tcp	http	0.299160	198	2369	SF	-	0	ShADdfFa	6	446	5	2577	(empty)
1343361589.76697	CZDwm9omq5Fy2FE7a	192.168.113.10	1062	213.108.252.185	80	tcp	http	0.294613	198	2316	SF	-	0	ShADdfFa	6	446	5	2524	(empty)
1343361589.799142	CZvxPiWNODX4N1osd	192.168.113.10	1064	213.108.252.185	80	tcp	http	0.298921	198	1882	SF	-	0	ShADdfFa	6	446	5	2090	(empty)
1343361590.576814	CCkYWV23FnOAG4RWVg	192.168.113.10	1066	65.55.25.44	80	tcp	http	0.152258	97	398	SF	-	0	ShADfFa	5	305	3	526	(empty)
1343361591.217717	Cu7UY21LZciAf2lLzf	192.168.113.10	1073	213.108.252.185	80	tcp	http	0.292196	198	1962	SF	-	0	ShADdfFa	6	446	5	2170	(empty)
1343361591.26642	C86YeO3FlrL5Yd6XUe	192.168.113.10	1076	213.108.252.185	80	tcp	http	0.291373	198	1707	SF	-	0	ShADdfFa	6	446	5	1915	(empty)
1343361591.285014	C8uLUF39xXufBqr8Ub	192.168.113.10	1078	213.108.252.185	80	tcp	http	0.304624	198	1677	SF	-	0	ShADdfFa	6	446	5	1885	(empty)
1343361589.392542	CZAwmS1hISASVQG2g	192.168.113.10	1053	8.8.8.8	53	udp	dns	0.004448	34	50	SF	-	0	Dd	1	62	1	78	(empty)
1343361589.580902	CZA4zM2fmG5OVa2UOk	192.168.113.10	1057	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1343361589.611627	CHdqKC2dM4D7psEq6k	192.168.113.10	1059	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1343361589.76646	CYpeml1BcbsUi3aEM3	192.168.113.10	1061	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1343361589.798427	C2ATOu1F1CUpzsLMw4	192.168.113.10	1063	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1343361589.860872	CG0iXn3Z1OxbFT0u1j	192.168.113.10	1065	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1343361590.534703	Cvg4zz4GQVtfG7wQmb	192.168.113.10	1029	4.2.2.3	53	udp	dns	0.600931	218	457	SF	-	0	Dd	6	386	6	625	(empty)
1343361591.218234	C7FjWE2iuq9zgzl2Yk	192.168.113.10	1074	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1343361591.270124	CHlDBw2MOPVKDMGfjk	192.168.113.10	1077	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1343361591.2863	Cc2o8c3SFZxhnidRvh	192.168.113.10	1080	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1343361601.385162	CeGDy11ot9BmR8lTm6	192.168.113.10	1081	24.131.166.253	16471	tcp	-	0.054991	0	0	REJ	-	0	Sr	1	48	1	40	(empty)
1343361601.385614	CJT2V02dY1Wmvc06Z	192.168.113.10	1082	24.131.166.253	16471	tcp	-	0.057720	0	0	REJ	-	0	Sr	1	48	1	40	(empty)
1343361601.386009	CWQIIRtoAr8EVcwD8	192.168.113.10	1083	24.131.166.253	16471	tcp	-	0.057488	0	0	REJ	-	0	Sr	1	48	1	40	(empty)
1343361601.386394	C2eWrb1o1wIkUXQff3	192.168.113.10	1084	24.131.166.253	16471	tcp	-	0.057089	0	0	REJ	-	0	Sr	1	48	1	40	(empty)
1343361601.38678	Cxbq92PQqUSm7Y2Fa	192.168.113.10	1085	24.131.166.253	16471	tcp	-	0.056173	0	0	REJ	-	0	Sr	1	48	1	40	(empty)
1343361601.906725	Cm202C1aBWVk7FSOg5	192.168.113.10	1081	24.131.166.253	16471	tcp	-	0.055208	0	0	REJ	-	0	Sr	1	48	1	40	(empty)
1343361601.90687	C3IPJs5t3iju7WFNc	192.168.113.10	1082	24.131.166.253	16471	tcp	-	0.054580	0	0	REJ	-	0	Sr	1	48	1	40	(empty)
1343361601.906912	C0lobf3M4R51cfD7ei	192.168.113.10	1083	24.131.166.253	16471	tcp	-	0.058661	0	0	REJ	-	0	Sr	1	48	1	40	(empty)
1343361601.90695	ChfMWo4RWeHGwLTcac	192.168.113.10	1084	24.131.166.253	16471	tcp	-	0.058639	0	0	REJ	-	0	Sr	1	48	1	40	(empty)
1343361601.907009	CIlgz63IvpwyRKWEAh	192.168.113.10	1085	24.131.166.253	16471	tcp	-	0.058056	0	0	REJ	-	0	Sr	1	48	1	40	(empty)
1343361532.12558	CZeY1h44UzCPuIuELc	192.168.113.10	68	192.168.113.1	67	udp	dhcp	12.708453	314	900	SF	-	0	dD	1	342	3	984	(empty)
1343361602.45608	Cjjj652loamfTl6HM1	192.168.113.10	1084	24.131.166.253	16471	tcp	-	0.055711	0	0	REJ	-	0	Sr	1	48	1	40	(empty)
1343361602.455999	C5aVlV1veMXVNTJT31	192.168.113.10	1082	24.131.166.253	16471	tcp	-	0.055816	0	0	REJ	-	0	Sr	1	48	1	40	(empty)
1343361602.456041	COByKJkBNktaQcKl7	192.168.113.10	1083	24.131.166.253	16471	tcp	-	0.055786	0	0	REJ	-	0	Sr	1	48	1	40	(empty)
1343361602.455855	C9bRkg4yl4wgCINXC6	192.168.113.10	1081	24.131.166.253	16471	tcp	-	0.056181	0	0	REJ	-	0	Sr	1	48	1	40	(empty)
1343361602.456135	CEC0vToPYhG1EFtcg	192.168.113.10	1085	24.131.166.253	16471	tcp	-	0.058898	0	0	REJ	-	0	Sr	1	48	1	40	(empty)
1343361605.96243	CnDWyl2Z3amhubmxGj	192.168.113.10	1087	4.2.2.3	53	udp	dns	0.111817	53	69	SF	-	0	Dd	1	81	1	97	(empty)
1343361590.801534	C7F1SL1MueHSAKFvu	192.168.113.10	1068	216.38.62.18	80	tcp	http	2.064190	154	562	S3	-	0	ShADadf	5	362	4	730	(empty)
1343361590.884374	Cos37CREp7g00h8V7	192.168.113.10	1069	216.38.62.18	80	tcp	http	2.068379	167	471	S3	-	0	ShADadf	5	375	4	639	(empty)
