#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-58-30
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1358056203.14225	CEMk7lfswDLKslAba	192.168.121.10	1031	93.170.52.31	80	tcp	http	0.291934	293	1431	SF	-	0	ShADadfF	5	501	5	1635	(empty)
1358056203.721653	C33mFE1QUadNUmOUZb	192.168.121.10	1033	72.8.167.249	80	tcp	http	0.143937	331	762	SF	-	0	ShADadfF	5	539	5	970	(empty)
1358056203.870761	C1fTVn2fKUosMpZSYe	192.168.121.10	1034	208.131.138.217	80	tcp	http	0.115112	333	3509	SF	-	0	ShADadfF	6	581	7	3797	(empty)
1358056203.997138	CGMSE337yOEAbk1mU8	192.168.121.10	1035	208.131.138.217	80	tcp	http	0.219199	342	66104	RSTO	-	0	ShADadR	38	1870	48	68032	(empty)
1358056203.042551	CxWAp116yr01y1x6k2	192.168.121.10	1030	4.2.2.3	53	udp	dns	0.977623	159	587	SF	-	0	Dd	4	271	4	699	(empty)
1358056185.912051	CoXCcI3zHcLuQXnIMj	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.002705	626	0	S0	-	0	D	2	682	0	0	(empty)
1358056185.912403	C7yTuo4tkvHkRf3Kl5	192.168.121.10	68	192.168.121.1	67	udp	dhcp	13.360141	314	900	SF	-	0	dD	1	342	3	984	(empty)
1358056204.029568	C3Mof12oSe3SKks4I5	192.168.121.10	1036	72.246.45.57	80	tcp	http	60.705117	285	2726	RSTO	-	0	ShADadR	5	493	4	2894	(empty)
1358056203.457088	CWdmok2KNBzuZr7Cc7	192.168.121.10	1032	74.125.229.233	80	tcp	http	61.277960	914	15698	RSTO	-	0	ShADadR	13	1442	14	16266	(empty)
1358056205.215807	CqIVdn1WlY6iqeD7hd	192.168.121.10	1039	239.255.255.250	1900	udp	-	6.129052	399	0	S0	-	0	D	3	483	0	0	(empty)
#close	2014-04-03-10-58-30
