#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-09-59-54
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1339724810.879898	CoW1qx10TKLDAD91gk	192.168.116.10	1029	4.2.2.3	53	udp	dns	5.829340	136	300	SF	-	0	Dd	4	248	4	412	(empty)
1339724816.837565	ClMSDT3L3MFh75mxc9	192.168.116.10	1043	74.125.137.139	80	tcp	-	0.001634	0	0	RSTO	-	0	ShR	2	88	1	48	(empty)
1339724818.729591	CLZpcv2Ife6aD1MFp3	192.168.116.10	1044	37.157.255.194	80	tcp	http	1.513775	939	246087	SF	-	0	ShADadFf	106	5187	182	253375	(empty)
1339724815.696311	CR6Sgv3pya68aZtk3	192.168.116.10	1038	4.2.2.3	53	udp	dns	1.140524	106	338	SF	-	0	Dd	3	190	3	422	(empty)
1339724830.191756	CQwxeEXTUSmxDbsrd	192.168.116.10	1047	208.91.207.10	80	tcp	http	0.045981	77	658	SF	-	0	ShADadfF	5	285	5	866	(empty)
1339724830.256741	CIM1inGaJAgDcM6y6	192.168.116.10	1050	184.172.204.122	80	tcp	http	0.065896	136	225	SF	-	0	ShADadfF	5	344	5	433	(empty)
1339724830.252618	COFDfk2HtVRfP7lSIe	192.168.116.10	1048	184.172.204.122	80	tcp	http	0.070155	134	225	SF	-	0	ShADadfF	5	342	5	433	(empty)
1339724830.263766	CxWsIs4QVvKonEFlK3	192.168.116.10	1052	184.172.204.122	80	tcp	http	0.062659	136	225	SF	-	0	ShADadfF	5	344	5	433	(empty)
1339724830.268125	CseK372pALZQjJKxle	192.168.116.10	1056	184.172.204.122	80	tcp	http	0.065384	135	225	SF	-	0	ShADadfF	5	343	5	433	(empty)
1339724830.266323	C5UorI2lOi2BTEfVyh	192.168.116.10	1054	184.172.204.122	80	tcp	http	0.071076	134	225	SF	-	0	ShADadfF	5	342	5	433	(empty)
1339724830.51558	CeJqfscF6Q4KJNwv5	192.168.116.10	1059	184.172.204.122	80	tcp	http	0.066712	135	225	SF	-	0	ShADadfF	5	343	5	433	(empty)
1339724830.53697	CDnutG4FiDheUMy5E	192.168.116.10	1062	184.172.204.122	80	tcp	http	0.067056	135	225	SF	-	0	ShADadfF	5	343	5	433	(empty)
1339724830.550703	CAPFqn34XeZV7lrgij	192.168.116.10	1064	184.172.204.122	80	tcp	http	0.062756	135	225	SF	-	0	ShADadfF	5	343	5	433	(empty)
1339724816.720249	CwcOVWctL7DFrKM1c	192.168.116.10	1029	4.2.2.5	53	udp	dns	1.903922	28	44	SF	-	0	Dd	1	56	1	72	(empty)
1339724812.301996	CCRu7a1KYSYziP8R1b	192.168.116.10	1031	72.167.2.128	80	tcp	http	19.856105	6506	326951	RSTO	-	0	ShADadfR	169	13274	247	336835	(empty)
1339724810.911387	COriy9Qj3R7HAVBTi	192.168.116.10	1030	72.167.2.128	80	tcp	http	21.248906	4955	916909	RSTO	-	0	ShADadfR	446	22803	647	943322	(empty)
1339724830.185849	C5kxPM2hqD9rKWB0zg	192.168.116.10	1046	8.8.8.8	53	udp	dns	0.002483	34	50	SF	-	0	Dd	1	62	1	78	(empty)
1339724830.254085	CMeeKk1ZEvJu8RVmdl	192.168.116.10	1049	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339724830.257833	CjbLDd3oJEHF8q71o1	192.168.116.10	1051	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339724830.265827	CLfYkF3qqNLmP0Mxha	192.168.116.10	1053	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339724830.26748	CufnqRftm9eItgxrc	192.168.116.10	1055	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339724830.269152	C25UMf1DpHR8TGSHAl	192.168.116.10	1057	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339724830.516208	CpWESZ2MFSbbNmJAq2	192.168.116.10	1060	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339724830.537985	CInIYa43xJ0rMsbiT7	192.168.116.10	1063	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339724830.551302	CBd0z3KwrzrZX1ndg	192.168.116.10	1065	66.85.130.234	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339724837.980413	Cs9lti3ywPFFwO5Qkk	192.168.116.10	1067	4.2.2.3	53	udp	dns	0.107604	49	65	SF	-	0	Dd	1	77	1	93	(empty)
1339724843.712115	CtHeAJzh9Fr1P8cFl	192.168.116.10	1071	208.91.207.10	80	tcp	http	0.042117	77	658	SF	-	0	ShADadfF	5	285	5	866	(empty)
1339724843.771622	CZzy5AX7HrvktlMKd	192.168.116.10	1072	184.172.204.122	80	tcp	http	0.066793	141	641	SF	-	0	ShADadfF	5	349	5	849	(empty)
1339724843.773571	CQNkBU24bzRFCikfP2	192.168.116.10	1076	184.172.204.122	80	tcp	http	0.073285	142	754	SF	-	0	ShADadfF	5	350	5	962	(empty)
1339724843.772676	CWiLHy4i2Y1hA6AX56	192.168.116.10	1074	184.172.204.122	80	tcp	http	0.075334	143	753	SF	-	0	ShADadfF	5	351	5	961	(empty)
1339724839.969929	CnKLl21JIm0TuZ07h8	192.168.116.10	1038	4.2.2.3	53	udp	dns	0.323843	34	50	SF	-	0	Dd	1	62	1	78	(empty)
1339724846.551919	CLEFkmR2QB9XQXmNe	192.168.116.10	1078	216.254.228.253	16464	tcp	-	0.411407	12	1648	SF	-	0	ShADfdFa	6	272	5	1856	(empty)
1339724846.552433	CnUqAs12STYHvqxrY1	192.168.116.10	1079	216.254.228.253	16464	tcp	-	1.329083	12	12288	SF	-	0	ShADdfFa	9	380	11	12736	(empty)
1339724846.552929	CwPdKt4mGR3cwvwht6	192.168.116.10	1080	216.254.228.253	16464	tcp	-	1.770389	12	18944	SF	-	0	ShADdfFa	12	500	15	19552	(empty)
1339724843.704147	CZta182zDmYe2fWquh	192.168.116.10	1070	8.8.8.8	53	udp	dns	0.002013	34	50	SF	-	0	Dd	1	62	1	78	(empty)
1339724843.772125	CnctPe1cf7ITwlQLl2	192.168.116.10	1073	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339724843.773145	C8BuU03COZHqkMB2Ha	192.168.116.10	1075	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339724843.773919	CmQ0Vz3Fmt9gLVAXmd	192.168.116.10	1077	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1339724794.70106	CvVUvh3DREjVvoMU51	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000720	626	0	S0	-	0	D	2	682	0	0	(empty)
1339724847.954228	CKgXR53xQiWP5moeQl	192.168.116.10	1081	8.8.8.8	53	udp	dns	0.030603	32	148	SF	-	0	Dd	1	60	1	176	(empty)
1339724794.701408	C3jfMn4IVxYwegPdLf	192.168.116.10	68	192.168.116.1	67	udp	dhcp	12.691862	314	900	SF	-	0	dD	1	342	3	984	(empty)
1339724816.150261	CG9vnC124o8UngTGSj	192.168.116.10	1040	74.125.137.101	80	tcp	http	61.850358	550	540	RSTO	-	0	ShADadR	5	758	3	668	(empty)
1339724816.364533	COvLA4qUA6lzpGGTh	192.168.116.10	1041	74.125.134.106	80	tcp	http	61.636870	1187	36163	RSTO	-	0	ShADadR	21	2035	29	37331	(empty)
1339724812.590998	COHBqP1heqp0jKF155	192.168.116.10	1032	85.192.44.133	80	tcp	http	65.410556	255	486	RSTO	-	0	ShADadfR	6	503	4	650	(empty)
1339724813.10426	ChA9Oq2tqIZgvmMMX7	192.168.116.10	1037	74.125.134.106	80	tcp	http	64.896989	2453	110083	RSTO	-	0	ShADadR	51	4501	84	113451	(empty)
1339724816.721281	CG9nC22tkAp1oAnmK4	192.168.116.10	1042	37.157.255.194	80	tcp	http	0.389162	340	531	S1	-	0	ShADad	4	508	3	659	(empty)
1339724826.777057	C16MWA3oRbqYc7odCa	192.168.116.10	1045	37.157.255.30	80	tcp	http	3.451551	1008	1043409	S1	-	0	ShADad	383	16336	740	1073869	(empty)
1339724815.797612	CrRl1a4IVpTiLbOx8g	192.168.116.10	1039	94.242.221.46	80	tcp	http	62.203304	368	229	RSTO	-	0	ShADadR	5	576	3	357	(empty)
1339724840.315058	C0FIQp2hw4gKQZVv95	192.168.116.10	1069	31.193.12.27	80	tcp	-	0.274416	19	0	S1	-	0	ShADa	4	187	3	128	(empty)
