#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-57-26
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1321012066.84124	CImQod2OtDE84Kxmid	192.168.128.10	1040	50.22.240.12	80	tcp	http	0.123672	283	34520	SF	-	0	ShADadfF	19	1051	27	35608	(empty)
1321012067.121392	CDP70c3p9IbQ74sPI1	192.168.128.10	1041	50.22.240.12	80	tcp	http	0.061989	334	517	SF	-	0	ShADadfF	5	542	5	725	(empty)
1321012067.122192	CpZc6BJcPGe2YtkMg	192.168.128.10	1042	50.22.240.12	80	tcp	http	0.140750	340	531	SF	-	0	ShADadfF	5	548	5	739	(empty)
1321012067.279251	C2rKKb3ZTsN5s3meec	192.168.128.10	1044	4.2.2.3	53	udp	dns	0.034670	35	65	SF	-	0	Dd	1	63	1	93	(empty)
1321012062.183516	C9Y2zC3GNK6y4lxIg3	192.168.128.10	1029	4.2.2.3	53	udp	dns	7.438136	253	866	SF	-	0	Dd	7	449	7	1062	(empty)
1321012067.278413	CZcFId2JJiRVgBvRgd	192.168.128.10	1045	199.59.148.87	80	tcp	http	14.411056	658	9923	RSTO	-	0	ShADadfR	12	1146	11	10367	(empty)
1321012069.622371	C9xpw0296CMSwdxzvi	192.168.128.10	1047	67.227.204.203	80	tcp	http	30.287970	339	24882	RSTO	-	0	ShADadfR	17	1027	20	25690	(empty)
1321012045.917642	CXgPkR2u6Y2xmgj3Za	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.001291	626	0	S0	-	0	D	2	682	0	0	(empty)
1321012045.917964	CyEovn10X9uCFUyhJk	192.168.128.10	68	192.168.128.1	67	udp	dhcp	12.855567	314	900	SF	-	0	dD	1	342	3	984	(empty)
1321012100.93552	CWJKV94jSJQqPAD75	192.168.128.10	1053	67.227.204.203	80	tcp	http	18.691606	193	98733	SF	-	0	ShADadfF	45	2001	73	101661	(empty)
1321012119.666315	CHjgnXcUffXYg44dc	192.168.128.10	1054	67.227.204.203	80	tcp	http	1.514874	363	52320	SF	-	0	ShADadfF	26	1411	40	53928	(empty)
1321012064.50811	CKGhAR2flgQRoP2TXa	192.168.128.10	1033	239.255.255.250	1900	udp	-	6.104799	399	0	S0	-	0	D	3	483	0	0	(empty)
1321012126.955125	C0kWBK1KveKhG5P9bg	192.168.128.10	1065	67.227.204.203	80	tcp	http	0.359583	281	1591	SF	-	0	ShADadfF	5	489	5	1799	(empty)
1321012126.106723	CIbRL02E1R1vIKe4xi	192.168.128.10	1056	67.227.204.203	80	tcp	http	1.725581	193	98731	SF	-	0	ShADadfF	48	2121	73	101659	(empty)
1321012126.506446	Cxgcba48CAODIpmX3	192.168.128.10	1029	4.2.2.3	53	udp	dns	0.081994	36	52	SF	-	0	Dd	1	64	1	80	(empty)
1321012126.54952	CAa5Zu2arIkJWdbcn4	192.168.128.10	1063	93.187.142.14	80	tcp	http	7.754140	189	4501	SF	-	0	ShADadFf	8	517	7	4789	(empty)
1321012126.548858	CjtkRK1boTrqDESZ9g	192.168.128.10	1062	93.187.142.14	80	tcp	http	7.752862	189	4501	SF	-	0	ShADadFf	8	517	7	4789	(empty)
1321012062.186285	CYsobl3uDnVn5fOue	192.168.128.10	1030	209.190.61.23	80	tcp	http	70.890012	2183	32066	RSTO	-	0	ShADadR	26	3231	41	33714	(empty)
1321012064.836156	CFnEbn1ZCugku7j7Ik	192.168.128.10	1035	209.190.61.23	80	tcp	http	68.240745	3010	204999	RSTO	-	0	ShADadR	103	7138	162	211487	(empty)
1321012126.511441	CWRv3XXaLSnyof2m4	192.168.128.10	1058	93.187.142.14	80	tcp	http	1.223387	189	4501	S1	-	0	ShADad	6	437	6	4749	(empty)
1321012064.837295	ChKQqleJ7dAQytkK1	192.168.128.10	1037	209.190.61.23	80	tcp	http	68.242157	1457	31073	RSTO	-	0	ShADadR	24	2425	35	32481	(empty)
1321012067.315115	C0tS5q333rMkjji6E7	192.168.128.10	1046	209.190.61.23	80	tcp	http	34.617478	564	1443833	S1	-	0	ShADad	647	26452	1001	1483881	(empty)
1321012067.187375	CSWOlx4DzLs7TzJZG6	192.168.128.10	1043	24.143.197.80	80	tcp	http	65.885326	299	1807	RSTO	-	0	ShADadR	5	507	4	1975	(empty)
1321012126.555684	Cy4la7iYcGir0TZHj	192.168.128.10	1060	93.187.142.14	80	tcp	http	1.288771	189	4501	S1	-	0	ShADad	6	437	6	4749	(empty)
1321012126.546193	CFFwQ6987Roo9YuJj	192.168.128.10	1059	93.187.142.14	80	tcp	http	7.753136	189	4501	SF	-	0	ShADadFf	8	517	7	4789	(empty)
1321012126.639298	C5NCvP3QD0SXTwl0c9	192.168.128.10	1064	50.22.239.250	80	tcp	http	7.931244	702	287115	S1	-	0	ShADad	144	7022	205	299643	(empty)
1321012124.982125	ChT7Mp3Ylz0eRr0BF7	192.168.128.10	1055	93.187.142.38	80	tcp	http	0.980624	149	316	S1	-	0	ShADad	4	317	3	444	(empty)
1321012066.498119	CsfAlBK4iTVbNwaLg	192.168.128.10	1038	74.125.47.95	80	tcp	http	66.577689	275	32505	RSTO	-	0	ShADadR	19	1043	26	33553	(empty)
1321012126.548521	CmO0LP3Ri8mvvhrvd9	192.168.128.10	1061	93.187.142.14	80	tcp	http	7.753630	189	4501	SF	-	0	ShADadFf	8	517	7	4789	(empty)
1321012064.83668	CKPifC3Rp5IF5uidi3	192.168.128.10	1036	209.190.61.23	80	tcp	http	68.240083	3254	8825	RSTO	-	0	ShADadR	22	4142	27	9913	(empty)
1321012066.52088	C9f02x4aSRlhYKLPF6	192.168.128.10	1039	74.125.229.76	80	tcp	http	66.553490	881	13287	RSTO	-	0	ShADadR	14	1449	14	13855	(empty)
#close	2014-04-03-10-57-27
