#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-11-09-45
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1338102127.042836	Cz7YqUOzPqTUWpJ2f	192.168.104.10	1033	74.125.127.95	80	tcp	-	0.020596	0	0	RSTOS0	-	0	SaR	2	88	1	40	(empty)
1338102127.046693	CU9I951B4LdnDqYnSf	192.168.104.10	1034	74.125.127.95	80	tcp	-	0.020187	0	0	RSTOS0	-	0	SaR	2	88	1	40	(empty)
1338102130.079675	CrcdUz2JzDtIwr4C19	192.168.104.10	1034	74.125.127.95	80	tcp	-	0.020234	0	0	RSTOS0	-	0	SaR	2	88	1	40	(empty)
1338102130.079475	CarIrs2FlFIa6Y1X72	192.168.104.10	1033	74.125.127.95	80	tcp	-	0.020554	0	0	RSTOS0	-	0	SaR	2	88	1	40	(empty)
1338102125.835249	CIszS64cjfSFkWBNTa	192.168.104.10	1029	4.2.2.3	53	udp	dns	1.213795	153	310	SF	-	0	Dd	4	265	4	422	(empty)
1338102136.111181	C9LZdx4wppqzWNO3Ng	192.168.104.10	1034	74.125.127.95	80	tcp	-	0.020313	0	0	RSTOS0	-	0	SaR	2	88	1	40	(empty)
1338102136.111052	CogbxD4KZbYnbjLDy8	192.168.104.10	1033	74.125.127.95	80	tcp	-	0.020578	0	0	RSTOS0	-	0	SaR	2	88	1	40	(empty)
1338102126.329962	CKPMZP2NKfM6iEyBt	192.168.104.10	1031	66.147.244.74	80	tcp	http	21.842883	639	25122	RSTO	-	0	ShADadfR	20	1447	28	26250	(empty)
1338102127.030701	CFFZgF2lvTOJLwnRde	192.168.104.10	1032	66.147.244.74	80	tcp	http	21.142439	1003	14966	RSTO	-	0	ShADadfR	14	1571	15	15574	(empty)
1338102125.83776	C9B1Ji4GgKrBsNlti1	192.168.104.10	1030	66.147.244.74	80	tcp	http	22.335571	290	321	RSTO	-	0	ShADadfR	6	538	4	489	(empty)
1338102151.167223	CC6yYc1Et4KvCrnRVi	192.168.104.10	1055	63.233.60.73	80	tcp	-	0.001711	0	0	RSTOS0	-	0	SaR	2	88	1	40	(empty)
1338102148.495046	CCSNcK1se7ui9rjoDg	192.168.104.10	1041	66.147.244.74	80	tcp	http	0.755485	1026	10573	SF	-	0	ShADadFRf	12	1514	13	11101	(empty)
1338102150.756262	CLGTMH2s8YhBnUHI81	192.168.104.10	1051	207.242.93.89	80	tcp	http	0.389162	436	48742	SF	-	0	ShADdfFa	27	1524	40	50350	(empty)
1338102154.203361	CLLyqk1oBfViJfBJf	192.168.104.10	1055	63.233.60.73	80	tcp	-	0.001785	0	0	RSTOS0	-	0	SaR	2	88	1	40	(empty)
1338102150.464334	C2q5e31bzkHR8ENbqe	192.168.104.10	1049	174.35.40.3	80	tcp	http	9.069841	1083	3324	RSTO	-	0	ShADadfR	10	1491	11	3772	(empty)
1338102160.297628	CVhtFR2191bXbflCre	192.168.104.10	1055	63.233.60.73	80	tcp	-	0.001844	0	0	RSTOS0	-	0	SaR	2	88	1	40	(empty)
1338102148.249568	CloRoB11Yk8gFfn2gh	192.168.104.10	1029	4.2.2.3	53	udp	dns	2.711622	93	175	SF	-	0	Dd	3	177	3	259	(empty)
1338102149.581653	CvCghv4JkajhJJF1e9	192.168.104.10	1043	4.2.2.3	53	udp	dns	1.584591	314	876	SF	-	0	Dd	8	538	8	1100	(empty)
1338102160.232695	CGF0mL2RMhaqXMCGI	192.168.104.10	1056	178.162.170.180	80	tcp	http	5.144231	935	208669	SF	-	0	ShADadFf	95	4743	154	214837	(empty)
1338102110.566979	CV0VVm1DSkYKDfONdi	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000746	626	0	S0	-	0	D	2	682	0	0	(empty)
1338102150.184518	Cigt7FtJj20xYDV1g	192.168.104.10	1047	66.147.244.74	80	tcp	http	21.454778	292	8625	RSTO	-	0	ShADadfR	9	660	9	8993	(empty)
1338102150.185058	C9oZXQ833N066a9Te	192.168.104.10	1048	66.147.244.74	80	tcp	http	21.457886	603	3610	RSTO	-	0	ShADadfR	9	971	8	4961	(empty)
1338102150.131288	COBsXp2i9HZhQtGG7f	192.168.104.10	1046	119.47.120.52	80	tcp	http	21.512893	341	343	RSTO	-	0	ShADadfR	6	589	4	511	(empty)
1338102149.236089	CZKluz1AXurCV5E8p8	192.168.104.10	1042	66.147.244.74	80	tcp	http	22.408522	9467	264613	RSTO	-	0	ShADadfR	146	15315	194	272381	(empty)
1338102149.585112	CPwaOB24rAXDUi1rn1	192.168.104.10	1045	66.147.244.74	80	tcp	http	22.060108	8391	234721	RSTO	-	0	ShADadfR	127	13479	171	241569	(empty)
1338102171.885003	C4tfeq1DnKQqcjN2ra	192.168.104.10	1059	74.125.127.99	80	tcp	http	0.205933	968	71896	RSTO	-	0	ShADadR	36	2416	55	74104	(empty)
1338102171.617918	CHBfMi1Tmw3IJFGDGi	192.168.104.10	1058	74.125.127.99	80	tcp	http	0.650394	2433	201706	RSTO	-	0	ShADadR	108	6761	153	207834	(empty)
1338102172.241811	CaRIJl4khc5QmVpNS9	192.168.104.10	1060	74.125.127.99	80	tcp	-	0.020459	0	0	RSTO	-	0	ShR	2	88	1	48	(empty)
