#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-46-04
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1342965868.255047	CY0I2B398yitczxyP7	192.168.124.10	1030	74.200.216.147	80	tcp	http	0.169329	288	14871	SF	-	0	ShADdfFa	14	856	21	15719	(empty)
1342965868.426897	CkgI4d2Y3bdQYI6iL7	192.168.124.10	1032	74.200.216.147	80	tcp	http	1.193570	4861	211034	RSTO	-	0	ShADdR	120	9669	153	217162	(empty)
1342965869.621038	CLGUA2lJb3szUYST2	192.168.124.10	1033	74.200.216.147	80	tcp	http	0.065395	304	1819	RSTO	-	0	ShADdR	5	512	3	1947	(empty)
1342965871.804348	CcTtXE3P3dFsoVn1C7	192.168.124.10	1041	193.43.92.199	80	tcp	http	2.003484	681	10448	SF	-	0	ShADadfF	12	1169	13	10976	(empty)
1342965869.68703	CB6Npe2Lm9ymCJL3Gj	192.168.124.10	1034	74.200.216.147	80	tcp	http	6.069002	1696	24090	RSTO	-	0	ShADdR	18	2424	19	24858	(empty)
1342965868.40368	CMFPw3wsRrPoCYwN2	192.168.124.10	1031	74.200.216.147	80	tcp	http	7.383740	7511	311369	RSTO	-	0	ShADdR	156	13759	228	321941	(empty)
1342965875.763169	Cb2P4f2v0D5UD8zdZ5	192.168.124.10	1045	74.200.216.147	80	tcp	-	0.029154	0	0	RSTO	-	0	ShR	2	88	1	48	(empty)
1342965875.76495	CWbbDxqU5jAUdiCk5	192.168.124.10	1046	74.200.216.147	80	tcp	-	0.030484	0	0	RSTO	-	0	ShR	2	88	1	48	(empty)
1342965874.117672	C8pFRf2458pZMPV3J7	192.168.124.10	1043	193.43.92.199	80	tcp	http	6.068631	773	35509	SF	-	0	ShADadfF	22	1661	33	36837	(empty)
1342965873.809814	CY2jDKV6TBRZYy03	192.168.124.10	1042	193.43.92.199	80	tcp	http	6.557933	214	4964	SF	-	0	ShADadfF	8	542	8	5292	(empty)
1342965875.766761	CkxL5S1A6OtJIeOWU5	192.168.124.10	1047	74.200.216.147	80	tcp	http	6.051518	839	643	RSTO	-	0	ShADdR	7	1127	3	771	(empty)
1342965875.761882	CfpU62Xq6Rw0VvWW2	192.168.124.10	1044	74.200.216.147	80	tcp	http	6.037969	1259	644	RSTO	-	0	ShADdR	7	1547	3	772	(empty)
1342965881.802532	CVEcHV2GvhbdVBf5ib	192.168.124.10	1050	74.200.216.147	80	tcp	-	0.029434	0	0	RSTO	-	0	ShR	2	88	1	48	(empty)
1342965881.804842	Crsro14ETHkYFvwSpl	192.168.124.10	1051	74.200.216.147	80	tcp	http	0.060600	419	321	RSTO	-	0	ShADRd	5	627	2	409	(empty)
1342965881.907401	CGioB04fg9NQHynr16	192.168.124.10	1053	193.43.92.199	80	tcp	http	1.187379	462	35297	SF	-	0	ShADadFf	19	1230	30	36505	(empty)
1342965880.36871	CDVbHwB8whF6qCYq5	192.168.124.10	1048	193.43.92.199	80	tcp	http	6.647294	186	21163	RSTO	-	0	ShADadfR	15	794	18	21891	(empty)
1342965897.988255	CQkNqR1OLLebanfu86	192.168.124.10	1055	95.211.26.72	80	tcp	http	0.364865	542	233	SF	-	0	ShADadfF	6	790	6	481	(empty)
1342965881.799277	CPCUqT1JKTMpLvARil	192.168.124.10	1049	74.200.216.147	80	tcp	http	23.237597	2097	1607	RSTO	-	0	ShADdR	11	2545	6	1855	(empty)
1342965881.852297	CYQhbX2D4R8wIv6teb	192.168.124.10	1052	74.200.216.147	80	tcp	http	23.186160	1679	1287	RSTO	-	0	ShADdR	10	2087	5	1495	(empty)
1342965907.585004	C7cGIZ2KVPT4Im9GZa	192.168.124.10	1058	208.91.207.10	80	tcp	http	0.073508	77	658	SF	-	0	ShADadfF	5	285	5	866	(empty)
1342965852.793052	CvcXiu3Sw9MGOrdItd	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000786	626	0	S0	-	0	D	2	682	0	0	(empty)
1342965907.692725	CRQBtX3uCfcH3jOsxl	192.168.124.10	1059	213.108.252.185	80	tcp	http	0.369964	198	2597	SF	-	0	ShADdfFa	6	446	5	2805	(empty)
1342965907.696795	CQqCOY3VSSvG6lLau5	192.168.124.10	1061	213.108.252.185	80	tcp	http	0.366086	198	2477	SF	-	0	ShADdfFa	6	446	5	2685	(empty)
1342965907.913746	ClRruS19jGjzKsUQV5	192.168.124.10	1064	213.108.252.185	80	tcp	http	0.301686	198	2386	SF	-	0	ShADdfFa	6	446	5	2594	(empty)
1342965907.92297	C38PSZ3mWbDk1nBKrl	192.168.124.10	1066	213.108.252.185	80	tcp	http	0.301251	198	2323	SF	-	0	ShADdfFa	6	446	5	2531	(empty)
1342965907.935984	CEdQE04fp6vPXIvOkl	192.168.124.10	1068	213.108.252.185	80	tcp	http	0.297038	198	1895	SF	-	0	ShADdfFa	6	446	5	2103	(empty)
1342965908.487851	CRdDPylHVBSLU8q9b	192.168.124.10	1074	213.108.252.185	80	tcp	http	0.303369	198	1986	SF	-	0	ShADdfFa	6	446	5	2194	(empty)
1342965908.509638	CPaioY2sQ5BcT1183b	192.168.124.10	1077	213.108.252.185	80	tcp	http	0.302434	198	1714	SF	-	0	ShADdfFa	6	446	5	1922	(empty)
1342965908.529903	CqMPiZ25emEDX3sttd	192.168.124.10	1080	213.108.252.185	80	tcp	http	0.299709	198	1732	SF	-	0	ShADdfFa	6	446	5	1940	(empty)
1342965909.586089	CKnzJd20Zvt1yxTjN7	192.168.124.10	1082	72.200.52.72	16471	tcp	-	0.084638	12	2048	SF	-	0	ShADdfFa	6	260	5	2256	(empty)
1342965909.58712	Clqbnc2p4CzUiFsGR7	192.168.124.10	1084	72.200.52.72	16471	tcp	-	0.087275	12	1632	SF	-	0	ShADdFfa	6	260	5	1840	(empty)
1342965909.587654	CjGlf4ZSqsHEc8oGd	192.168.124.10	1085	72.200.52.72	16471	tcp	-	0.173704	12	12288	SF	-	0	ShADdfFa	9	380	11	12736	(empty)
1342965909.588167	CxbUeE3WzYlQHhrDDj	192.168.124.10	1086	72.200.52.72	16471	tcp	-	0.533508	12	92160	SF	-	0	ShADdfFa	37	1500	67	94848	(empty)
1342965909.586527	CUhBk3owJxyfBYEL2	192.168.124.10	1083	72.200.52.72	16471	tcp	-	0.778281	12	232960	SF	-	0	ShADdFfa	103	4548	165	239568	(empty)
1342965907.556327	CBGSDQ1ZgQHDw1vLBl	192.168.124.10	1057	8.8.8.8	53	udp	dns	0.002329	34	50	SF	-	0	Dd	1	62	1	78	(empty)
1342965907.694266	Cmw6NY2reXIqiB736b	192.168.124.10	1060	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1342965907.69818	CsxLQT18MiVt3fFuR5	192.168.124.10	1062	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1342965907.922468	CzV0bxhDy1O0d4mcb	192.168.124.10	1065	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1342965907.93529	Ct8FSX2Ys3VP9Hp2gb	192.168.124.10	1067	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1342965907.948343	CMoGnW2tmLL85INYb5	192.168.124.10	1069	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1342965908.488336	CjhygZ3GC6vN9HHbul	192.168.124.10	1075	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1342965908.510041	CG9EUX35ijVrINAyyl	192.168.124.10	1078	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1342965908.530281	CtoEuB3sIASmAPSnRj	192.168.124.10	1081	83.133.123.20	53	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1342965909.814714	CX7Wss3Q9w4zKpG5Ad	192.168.124.10	1087	8.8.8.8	53	udp	dns	0.054897	32	148	SF	-	0	Dd	1	60	1	176	(empty)
1342965852.793445	CvVGPB3csaVwDWWEUj	192.168.124.10	68	192.168.124.1	67	udp	dhcp	12.436950	314	900	SF	-	0	dD	1	342	3	984	(empty)
1342965868.239832	Cg7YMv392P6sDfo6qd	192.168.124.10	1029	4.2.2.3	53	udp	dns	40.111150	417	657	SF	-	0	Dd	11	725	11	965	(empty)
1342965870.651279	C1O4Hs3KCsiGmPy8Cd	192.168.124.10	1035	88.198.228.114	80	tcp	http	50.379489	384	300	RSTO	-	0	ShADadR	6	632	4	468	(empty)
1342965871.171938	CunzLr3Drug9d0dvId	192.168.124.10	1040	95.211.26.72	80	tcp	http	49.859016	328	605	RSTO	-	0	ShADadR	5	536	3	733	(empty)
1342965930.565835	Cd8Zxch6AXG6CLQA3	192.168.124.10	1091	4.2.2.3	53	udp	dns	0.032346	48	64	SF	-	0	Dd	1	76	1	92	(empty)
1342965889.859726	CiG67yMNaZVTG2zh5	192.168.124.10	1054	84.246.212.20	80	tcp	http	10.242127	868	1671473	S3	-	0	ShADadf	604	25036	1156	1717721	(empty)
1342965907.910963	CoMkgw8BGSeBqzUn5	192.168.124.10	1063	216.38.62.18	80	tcp	http	2.088988	166	263	S3	-	0	ShADadf	5	374	4	431	(empty)
1342965930.72022	CmUEq52UQsLYMUR357	192.168.124.10	1094	78.140.131.158	80	tcp	http	0.405180	361	669	S1	-	0	ShADd	4	529	2	757	(empty)
1342965908.21889	CYptkAspV2pBa5Hf5	192.168.124.10	1071	216.38.62.18	80	tcp	http	2.095373	164	468	S3	-	0	ShADadf	5	372	4	636	(empty)
1342965908.353143	CT1hJQ1lh622F9lz36	192.168.124.10	1072	199.59.241.203	80	tcp	http	0.178306	152	1457	S1	-	0	ShADd	4	320	2	1545	(empty)
1342965906.626166	CNhMAz9O46YiyfWd5	192.168.124.10	1056	112.121.178.189	80	tcp	http	1.248985	156	248	S1	-	0	ShADad	4	324	3	376	(empty)
1342965908.094408	CMuFXP1wcYb6AG4wa6	192.168.124.10	1070	216.38.62.18	80	tcp	http	2.092484	151	556	S3	-	0	ShADadf	5	359	4	724	(empty)
1342965909.547331	CQj7Tt3Xe02TuzuVR2	192.168.124.10	1079	72.200.52.72	16471	udp	-	0.038078	16	848	SF	-	0	Dd	1	44	1	876	(empty)
1342965922.594602	C4M8K83NShm6BH60Nb	192.168.124.10	1079	67.251.12.246	16471	udp	-	0.178527	16	848	SF	-	0	Dd	1	44	1	876	(empty)
1342965928.67225	CMA3tqQd9RDn6ITt3	192.168.124.10	1079	79.117.78.252	16471	udp	-	3.181084	48	2544	SF	-	0	Dd	3	132	3	2628	(empty)
1342965926.67276	CDTJ6p5xZex7Nq4x4	192.168.124.10	1079	24.65.229.252	16471	udp	-	-	-	-	S0	-	0	D	1	44	0	0	(empty)
1342965923.626103	C9jwPP36vJMZmIZgRk	192.168.124.10	1079	95.158.231.2	16471	udp	-	-	-	-	S0	-	0	D	1	44	0	0	(empty)
1342965919.594142	CUENz22otVxmF0aJB6	192.168.124.10	1079	79.238.254.254	16471	udp	-	-	-	-	S0	-	0	D	1	44	0	0	(empty)
1342965927.673166	CwNhGZ1MDEGhvNbLO6	192.168.124.10	1079	124.149.95.252	16471	udp	-	-	-	-	S0	-	0	D	1	44	0	0	(empty)
1342965909.870259	CGOVSC378Ei2YrE0Ij	192.168.124.10	1088	195.3.145.57	123	udp	-	-	-	-	S0	-	0	D	1	48	0	0	(empty)
1342965918.595085	CxJHrovanpTdxwBK4	192.168.124.10	1079	44.238.254.254	16471	udp	-	-	-	-	S0	-	0	D	1	44	0	0	(empty)
1342965917.594326	CLrX412l47VIforrF6	192.168.124.10	1079	189.240.254.254	16471	udp	-	-	-	-	S0	-	0	D	1	44	0	0	(empty)
1342965920.593996	Csd6Gn2QAtMh814Gb	192.168.124.10	1079	60.238.254.254	16471	udp	-	-	-	-	S0	-	0	D	1	44	0	0	(empty)
1342965910.594002	CQ0ynt3JP8KhRkH803	192.168.124.10	1079	10.254.254.254	16471	udp	-	-	-	-	S0	-	0	D	1	44	0	0	(empty)
1342965916.594152	CRLhb63oMD0EyVMED4	192.168.124.10	1079	74.242.254.254	16471	udp	-	-	-	-	S0	-	0	D	1	44	0	0	(empty)
1342965924.642051	CrF7Y73GzYnr4WFqB4	192.168.124.10	1079	50.11.94.3	16471	udp	-	0.110131	16	148	SF	-	0	Dd	1	44	1	176	(empty)
1342965870.786267	CvAxCD3ybgKddVoLBj	192.168.124.10	1038	239.255.255.250	1900	udp	-	6.104981	399	0	S0	-	0	D	3	483	0	0	(empty)
1342965911.59411	C2N3G10Mno0pHiR33	192.168.124.10	1079	95.252.254.254	16471	udp	-	-	-	-	S0	-	0	D	1	44	0	0	(empty)
1342965913.594891	CDj9boxHJU9zAXYb	192.168.124.10	1079	201.250.254.254	16471	udp	-	-	-	-	S0	-	0	D	1	44	0	0	(empty)
1342965914.593999	CMyWlS397fXbvqAyCk	192.168.124.10	1079	119.244.254.254	16471	udp	-	-	-	-	S0	-	0	D	1	44	0	0	(empty)
1342965908.531581	CLiaov3wtVoyQB7axd	192.168.124.10	1079	213.154.172.63	16471	udp	-	-	-	-	S0	-	0	D	1	44	0	0	(empty)
1342965912.594676	Cbgmgg233XORlKLEy7	192.168.124.10	1079	88.252.254.254	16471	udp	-	20.077622	32	0	S0	-	0	D	2	88	0	0	(empty)
1342965915.594267	C9WorR3Wv64YreIQIk	192.168.124.10	1079	115.242.254.254	16471	udp	-	-	-	-	S0	-	0	D	1	44	0	0	(empty)
1342965921.59412	CuAxkO3nOJAVrhlXUk	192.168.124.10	1079	80.186.220.13	16471	udp	-	0.250652	16	848	SF	-	0	Dd	1	44	1	876	(empty)
1342965925.672253	CFVXA02tSW8W3OZuI6	192.168.124.10	1079	76.20.217.250	16471	udp	-	0.018360	16	848	SF	-	0	Dd	1	44	1	876	(empty)
1342965929.672352	CZrKV32HWJZd7mtM87	192.168.124.10	1079	71.75.152.249	16471	udp	-	0.098278	16	848	SF	-	0	Dd	1	44	1	876	(empty)
