#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-43-55
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1364166321.503067	C5C9Zf2tMzE1s7nBe	192.168.122.10	1040	173.194.37.45	80	tcp	-	3.311321	0	0	S0	-	0	S	2	96	0	0	(empty)
1364166322.052354	C2lyCn2UHYVj2l8k6e	192.168.122.10	1045	173.192.200.70	80	tcp	http	0.067229	244	2349	SF	-	0	ShADadfF	6	492	6	2593	(empty)
1364166319.08839	CeY7rZ1M86HxWrslBg	192.168.122.10	1037	80.243.179.2	80	tcp	http	7.559464	15562	454781	RSTO	-	0	ShADadR	247	25450	328	467909	(empty)
1364166322.02917	CzuoNBmGZtMvLYlC7	192.168.122.10	1044	4.2.2.3	53	udp	dns	0.015310	32	203	SF	-	0	Dd	1	60	1	231	(empty)
1364166331.141102	CKDCFf129JYWIMpXh5	192.168.122.10	1040	173.194.37.45	80	tcp	-	-	-	-	S0	-	0	S	1	48	0	0	(empty)
1364166331.719981	CPYHre4zGtKis1bWq6	192.168.122.10	1052	67.202.94.86	80	tcp	http	1.989317	396	321	SF	-	0	ShADafF	5	604	4	489	(empty)
1364166333.711754	CXoEPD2hpAU3RtGe4k	192.168.122.10	1053	173.192.200.70	80	tcp	http	6.480740	265	725	RSTO	-	0	ShADadfR	6	513	4	889	(empty)
1364166316.59798	C9TDhK2yxelUVARugk	192.168.122.10	1029	4.2.2.3	53	udp	dns	27.498318	703	1571	SF	-	0	Dd	17	1179	17	2047	(empty)
1364166344.096833	CpseNQ2Dn2Z0Yqpmeb	192.168.122.10	1061	67.202.66.207	80	tcp	-	0.020591	0	0	RSTO	-	0	ShR	2	88	1	44	(empty)
1364166344.076933	CcjqG21KlhllKwNfA5	192.168.122.10	1060	67.202.66.172	80	tcp	http	0.054840	258	287	SF	-	0	ShADfFa	5	466	3	415	(empty)
1364166340.1807	CZ8JFH3gYS5O7L2Kqf	192.168.122.10	1044	4.2.2.3	53	udp	dns	0.016135	90	106	SF	-	0	Dd	1	118	1	134	(empty)
1364166300.658006	CM2gEu4hUftKXBdv4c	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.001168	626	0	S0	-	0	D	2	682	0	0	(empty)
1364166300.658515	CZbLOz1wKkHuyBzRN6	192.168.122.10	68	192.168.122.1	67	udp	dhcp	12.524272	314	900	SF	-	0	dD	1	342	3	984	(empty)
1364166370.432061	CnRkoC1F4bNxgEJYS2	192.168.122.10	1029	4.2.2.3	53	udp	dns	0.002520	90	106	SF	-	0	Dd	1	118	1	134	(empty)
1364166318.722245	Co9gad3Antvp2Thoqi	192.168.122.10	1031	74.125.140.82	80	tcp	http	61.733052	540	70029	RSTO	-	0	ShADadR	37	2028	52	72117	(empty)
1364166316.773406	CKLU601GmY8oxbP77a	192.168.122.10	1030	80.243.179.2	80	tcp	http	63.682263	285	135869	RSTO	-	0	ShADadR	59	2653	96	139717	(empty)
1364166319.010544	CdaMMdxryjRMkBbP1	192.168.122.10	1034	239.255.255.250	1900	udp	-	6.630502	399	0	S0	-	0	D	3	483	0	0	(empty)
1364166321.840632	CRxUg94uqyotbuQ4Dl	192.168.122.10	1042	80.243.179.2	80	tcp	http	6.390859	16672	125281	S1	-	0	ShADad	87	20160	105	129489	(empty)
1364166329.604623	CckA5u2QmIQvb0XnDd	192.168.122.10	1051	74.125.137.120	80	tcp	http	0.004492	812	6330	S1	-	0	ShADad	6	1060	7	6618	(empty)
1364166333.767269	CsQYVVSMeHUvlzAD3	192.168.122.10	1054	23.62.111.193	80	tcp	http	0.033044	237	3822	S1	-	0	ShADad	5	445	5	4030	(empty)
1364166343.626367	CXj2TauhQ6m24Klqj	192.168.122.10	1059	173.194.37.57	80	tcp	http	0.467950	821	9830	S1	-	0	ShADad	8	1149	9	10198	(empty)
1364166319.087925	CP5L8O3PWqa9C5W4Df	192.168.122.10	1036	80.243.179.2	80	tcp	http	7.952277	15993	417806	S1	-	0	ShADad	220	24801	300	429814	(empty)
1364166320.930345	CrHzzn3jVbFzv5X3Ud	192.168.122.10	1039	173.194.37.45	80	tcp	http	23.013258	4283	80236	S1	-	0	ShADad	49	6251	62	82724	(empty)
1364166321.84015	CGLSLc11pVjNNPJ2P4	192.168.122.10	1043	80.243.179.2	80	tcp	http	6.572900	17193	149899	S1	-	0	ShADad	102	21281	119	154667	(empty)
1364166333.785549	CYaqsp4aIecL533bMb	192.168.122.10	1055	74.125.140.105	80	tcp	http	12.731236	1694	1340	S1	-	0	ShADd	6	1942	3	1468	(empty)
1364166340.197674	CKKsZ73vhY0a3AP88i	192.168.122.10	1058	74.125.137.120	80	tcp	http	0.150219	374	362	S1	-	0	ShADad	4	542	3	490	(empty)
1364166322.128871	Cq2qJ34DGfOqg9DFTg	192.168.122.10	1047	173.194.37.45	80	tcp	http	7.431117	2412	26437	S1	-	0	ShADad	18	3140	22	27325	(empty)
1364166370.435318	C6KU9B4HYIRtUULNOf	192.168.122.10	1062	173.194.37.47	80	tcp	http	0.143094	416	198	S1	-	0	ShADad	4	584	3	326	(empty)
1364166326.721785	C3BpLs3N6IV4AZJpPl	192.168.122.10	1049	80.243.179.2	80	tcp	http	0.530131	1034	50775	S1	-	0	ShADad	29	2202	37	52263	(empty)
1364166322.057056	CHz5ak2iM14usSLwB	192.168.122.10	1046	54.239.142.163	80	tcp	http	63.602008	273	3801	RSTO	-	0	ShADadR	6	521	5	4009	(empty)
1364166333.834343	C9XZTw1aPmpxEvfbs1	192.168.122.10	1056	74.125.140.105	80	tcp	http	0.264842	874	670	S1	-	0	ShADad	4	1042	3	798	(empty)
1364166321.595489	CqwqhX3vkCTZhwu8ld	192.168.122.10	1041	173.194.37.45	80	tcp	http	8.197353	3486	20648	S1	-	0	ShADad	16	4134	21	21932	(empty)
1364166320.568916	CI7yCv4uBG9peUAq8	192.168.122.10	1038	74.125.139.102	80	tcp	http	65.090540	1004	16438	RSTO	-	0	ShADadR	14	1572	16	17462	(empty)
1364166322.453891	CSojxyHSTrJmqxAT8	192.168.122.10	1048	54.235.248.18	80	tcp	http	63.204817	288	3656	RSTO	-	0	ShADadfR	8	616	7	4680	(empty)
1364166329.575202	CLQlZFPDje06JkmZ7	192.168.122.10	1050	74.125.137.120	80	tcp	http	0.044455	1859	2114	S1	-	0	ShADad	5	2067	5	2322	(empty)
1364166340.186799	CQDafV1lgjk84n9dE9	192.168.122.10	1057	74.125.137.120	80	tcp	http	0.160959	374	362	S1	-	0	ShADad	4	542	3	490	(empty)
#close	2014-04-03-10-43-56
