#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-16-32
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1337150794.888701	C5i9cJ2ekBlNOJju3k	192.168.104.10	1032	98.124.199.1	80	tcp	http	0.005363	329	103	SF	-	0	ShADfFa	5	537	3	227	(empty)
1337150794.894628	Ca7W3Sbvdximku6ce	192.168.104.10	1033	98.124.199.1	80	tcp	http	0.006335	335	97	SF	-	0	ShADfFa	5	543	3	221	(empty)
1337150794.901499	CvSqLO1MecjvlC3no9	192.168.104.10	1034	98.124.199.1	80	tcp	http	0.009833	329	498	SF	-	0	ShADdfFa	5	537	4	666	(empty)
1337150794.740999	C9Crt035pjndL7iZ14	192.168.104.10	1029	4.2.2.3	53	udp	dns	0.263460	111	159	SF	-	0	Dd	3	195	3	243	(empty)
1337150794.854808	CEL2hZ3gvPGurZ0R77	192.168.104.10	1031	74.50.0.45	80	tcp	http	10.025663	258	8316	RSTO	-	0	ShADadfR	9	626	9	8684	(empty)
1337150794.743985	CEB0ug4f3XinvowjJ2	192.168.104.10	1030	74.50.0.45	80	tcp	http	10.138544	1069	37968	RSTO	-	0	ShADadfR	26	2117	31	39216	(empty)
1337150795.005373	CpASD83bY9Ccs925T2	192.168.104.10	1035	83.69.226.72	80	tcp	http	28.452006	933	118020	RSTO	-	0	ShADadR	61	3381	92	121708	(empty)
1337150799.314105	CZZ7RH1seMyUhx8txi	192.168.104.10	1040	83.69.226.72	80	tcp	http	24.143544	291	1735	RSTO	-	0	ShADadR	5	499	4	1903	(empty)
1337150778.719698	Czslzv1UUKO5slnaBi	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.001216	626	0	S0	-	0	D	2	682	0	0	(empty)
1337150832.741303	CceSokoF11bqjMtOj	192.168.104.10	1041	216.185.104.64	443	tcp	-	2.304401	254	273185	SF	-	0	ShADadfF	102	4342	191	280833	(empty)
1337150835.476233	Cl3DDY1rjyX0GDsqq1	192.168.104.10	1042	94.100.176.20	25	tcp	-	3.008419	0	0	S0	-	0	S	2	96	0	0	(empty)
1337150835.192454	CgeQfBHVOTK12a1Be	192.168.104.10	1029	4.2.2.3	53	udp	dns	0.283020	210	338	SF	-	0	Dd	5	350	5	478	(empty)
1337150844.515813	CWq7FV3GA3Oa57xnV7	192.168.104.10	1042	94.100.176.20	25	tcp	-	-	-	-	S0	-	0	S	1	48	0	0	(empty)
1337150778.720218	C8ynNyEiWijPoJRq8	192.168.104.10	68	192.168.104.1	67	udp	dhcp	12.804659	314	900	SF	-	0	dD	1	342	3	984	(empty)
1337150856.470184	C1CAeP2tDEyCzXeOY2	192.168.104.10	1043	74.125.131.27	25	tcp	-	-	-	-	S0	-	0	S	1	48	0	0	(empty)
1337150798.924558	C8R40f4Zn7m1HDOkkd	192.168.104.10	1038	239.255.255.250	1900	udp	-	6.281233	399	0	S0	-	0	D	3	483	0	0	(empty)
#close	2014-04-03-10-16-32
