#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-49-39
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1346832516.54331	CJOwuu4KXooVkr9mkk	192.168.107.10	1030	184.171.247.125	80	tcp	http	0.110417	288	26916	SF	-	0	ShADadfF	16	936	23	27844	(empty)
1346832516.648968	Cs4rYu3ttgskw5dbB2	192.168.107.10	1031	184.171.247.125	80	tcp	http	0.151285	255	1573	SF	-	0	ShADadfF	6	503	6	1821	(empty)
1346832516.827885	Ct7ZWr5ho7tGwJKWf	192.168.107.10	1033	184.171.247.125	80	tcp	http	0.107208	261	6044	SF	-	0	ShADadFf	8	589	8	6372	(empty)
1346832516.823744	C2mn6q1unWl8gjNAs6	192.168.107.10	1032	184.171.247.125	80	tcp	http	0.165340	261	14870	SF	-	0	ShADadfF	13	789	14	15438	(empty)
1346832524.294916	CMCflB22Vz4vWrcF34	192.168.107.10	1040	65.55.13.243	80	tcp	-	0.075072	0	0	RSTO	-	0	ShR	2	88	1	48	(empty)
1346832520.028124	CFtVfLKVA1LUyjVJb	192.168.107.10	1035	184.171.247.125	80	tcp	http	4.358656	287	80142	SF	-	0	ShADadfF	39	1855	62	82630	(empty)
1346832516.898027	C9i9Ph41f3MFBo5Lua	192.168.107.10	1034	184.171.247.125	80	tcp	http	7.559911	284	240371	SF	-	0	ShADadfF	114	4852	172	247259	(empty)
1346832524.459463	Chj2c01BWmLBhagW0d	192.168.107.10	1042	184.171.247.125	80	tcp	http	0.055537	261	7840	SF	-	0	ShADadfF	8	589	9	8208	(empty)
1346832524.388346	CEl1th2o1rJVgjP8G8	192.168.107.10	1041	184.171.247.125	80	tcp	http	0.136374	187	72399	SF	-	0	ShADadfF	38	1715	53	74527	(empty)
1346832524.515664	C9QeRA3qaXKbO0FWHg	192.168.107.10	1043	184.171.247.125	80	tcp	http	0.052596	247	1661	SF	-	0	ShADadfF	6	495	6	1909	(empty)
1346832524.525445	Ca3tVE27d9Ft0Xv984	192.168.107.10	1044	184.171.247.125	80	tcp	http	0.049536	261	4560	SF	-	0	ShADadfF	7	549	7	4848	(empty)
1346832524.56972	CwV5gP14KtwKnIekN2	192.168.107.10	1045	184.171.247.125	80	tcp	http	0.055180	261	8150	SF	-	0	ShADadfF	8	589	9	8518	(empty)
1346832524.576405	C1jvV621lyj1hS882i	192.168.107.10	1046	184.171.247.125	80	tcp	http	0.066736	246	255	SF	-	0	ShADadfF	5	454	5	463	(empty)
1346832524.658358	CDhCon2yjoPaD6NMAb	192.168.107.10	1047	184.171.247.125	80	tcp	http	0.036165	251	16628	SF	-	0	ShADadfF	13	779	15	17236	(empty)
1346832525.297338	CT1g0U2XlAKssbTL4d	192.168.107.10	1052	141.8.224.61	8080	tcp	-	2.890646	0	0	S0	-	0	S	2	96	0	0	(empty)
1346832525.079104	CSF0FT3TW1NPqoaE5a	192.168.107.10	1048	4.2.2.3	53	udp	dns	1.569578	77	244	SF	-	0	Dd	2	133	2	300	(empty)
1346832516.541438	CxNdP8mkACqAWSMie	192.168.107.10	1029	4.2.2.3	53	udp	dns	8.754920	106	203	SF	-	0	Dd	3	190	3	287	(empty)
1346832534.219155	CeavM21yqEaGyzofxe	192.168.107.10	1052	141.8.224.61	8080	tcp	-	-	-	-	S0	-	0	S	1	48	0	0	(empty)
1346832525.096359	CdzYEY1kRqsbZJE0Dh	192.168.107.10	1050	192.204.3.74	80	tcp	http	0.138585	299	863	S1	-	0	ShADad	4	467	3	991	(empty)
1346832526.650111	C82C7J3kXpbv8VTAa9	192.168.107.10	1054	208.109.53.70	80	tcp	http	0.392486	196	43465	S1	-	0	ShADd	24	1164	33	44793	(empty)
1346832525.081062	CsXKwHBg9avNgXPt5	192.168.107.10	1049	192.204.3.74	80	tcp	http	0.153792	299	863	S1	-	0	ShADad	4	467	3	991	(empty)
1346832520.179552	CBuiN04VBApPR3Iu2j	192.168.107.10	1038	239.255.255.250	1900	udp	-	6.024637	399	0	S0	-	0	D	3	483	0	0	(empty)
1346832500.648125	CkkdXV2gxYXXNuKY5	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000681	626	0	S0	-	0	D	2	682	0	0	(empty)
1346832500.648442	CY5kXv1xu2pIhhjFd7	192.168.107.10	68	192.168.107.1	67	udp	dhcp	12.887644	314	900	SF	-	0	dD	1	342	3	984	(empty)
#close	2014-04-03-10-49-39
