#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-04-33
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1325216747.523962	CHR4hS3buI4QG0cD27	192.168.123.10	1030	173.212.249.170	80	tcp	http	0.047131	287	3564	SF	-	0	ShADadfF	6	535	7	3852	(empty)
1325216748.919812	Cp2BCd09VJUwb3d8a	192.168.123.10	1031	89.248.164.58	80	tcp	http	0.203851	246	1265	SF	-	0	ShADadfF	5	454	5	1473	(empty)
1325216749.552182	Co16w11P2qKBdXW7m6	192.168.123.10	1035	31.170.162.203	80	tcp	http	0.018046	249	216	SF	-	0	ShADadfF	5	457	5	424	(empty)
1325216750.16274	CDiM8J3ALFSOAHKXEf	192.168.123.10	1042	74.125.47.101	80	tcp	-	3.118751	0	0	S0	-	0	S	2	96	0	0	(empty)
1325216749.534757	CDUxyf2PL4NEuyHF03	192.168.123.10	1034	91.217.153.188	80	tcp	http	1.489474	361	10799	SF	-	0	ShADadfF	10	769	12	11287	(empty)
1325216750.151605	CoHrLs2SvMDXppGqbj	192.168.123.10	1041	173.212.249.170	80	tcp	http	0.939216	275	143063	SF	-	0	ShADadfF	66	2923	102	147151	(empty)
1325216748.603846	CUMrvi1ut9D7RBpFF2	192.168.123.10	1029	4.2.2.5	53	udp	dns	1.338936	32	48	SF	-	0	Dd	1	60	1	76	(empty)
1325216749.319368	CN4whO17vbkC3iXD45	192.168.123.10	1032	4.2.2.3	53	udp	dns	0.232212	68	100	SF	-	0	Dd	2	124	2	156	(empty)
1325216754.752805	CZPZ332LAuDIzsvcy1	192.168.123.10	1046	173.212.249.170	80	tcp	http	0.087864	283	8524	SF	-	0	ShADadfF	8	611	9	8892	(empty)
1325216754.813331	CPM0T78Q2YTA1xT98	192.168.123.10	1047	173.212.249.170	80	tcp	http	0.185549	283	63616	SF	-	0	ShADadfF	33	1611	47	65504	(empty)
1325216759.438289	CGmowH2msbkIL26dtk	192.168.123.10	1042	74.125.47.101	80	tcp	-	-	-	-	S0	-	0	S	1	48	0	0	(empty)
1325216755.571929	CRNmI44UgoxXFkoQCb	192.168.123.10	1049	91.217.153.188	80	tcp	http	5.487696	1323	13955	SF	-	0	ShADadfF	16	1971	17	15235	(empty)
1325216755.570303	CUfdco1D8OQwqQNDnh	192.168.123.10	1048	91.217.153.188	80	tcp	http	5.489539	1647	47897	SF	-	0	ShADadfF	28	2775	38	49425	(empty)
1325216747.512471	CaPoZT2oGFmG4cLT7h	192.168.123.10	1029	4.2.2.3	53	udp	dns	4.495813	227	582	SF	-	0	Dd	6	395	6	750	(empty)
1325216749.85844	Ca8xLJ1M25df7KRDB	192.168.123.10	1036	78.47.156.252	80	tcp	http	22.407894	260	579	RSTO	-	0	ShADadfR	6	508	4	747	(empty)
1325216751.998957	CGEh0o4CE1H1X0PND4	192.168.123.10	1044	173.212.249.170	80	tcp	http	0.747138	287	517469	S3	-	0	ShADadf	212	8775	358	531797	(empty)
1325216752.009058	CAZRFDp8teYYILVya	192.168.123.10	1045	207.138.234.128	80	tcp	http	0.016347	299	1807	S1	-	0	ShADd	4	467	3	1935	(empty)
1325216751.031753	CnQtxY21CmF2ec4pAl	192.168.123.10	1043	91.217.153.188	80	tcp	http	21.235287	232	13633	RSTO	-	0	ShADadfR	11	680	13	14161	(empty)
1325216772.419557	CiyyuA4b3O97i3nO1e	192.168.123.10	1050	74.125.47.102	80	tcp	http	0.279320	965	13736	S1	-	0	ShADad	12	1453	14	14681	(empty)
1325216749.366372	C6h4uSsRksSBExIr9	192.168.123.10	1033	209.20.68.159	80	tcp	http	22.900466	247	867	RSTO	-	0	ShADadfR	6	495	4	1035	(empty)
1325216730.975586	ChunMp3Zgk0SXUqVwj	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000735	626	0	S0	-	0	D	2	682	0	0	(empty)
1325216730.975923	CkUY8x4xDfBkGIQHSb	192.168.123.10	68	192.168.123.1	67	udp	dhcp	13.394192	314	900	SF	-	0	dD	1	342	3	984	(empty)
1325216750.014369	CF7eEmXysrOgrJnzc	192.168.123.10	1039	239.255.255.250	1900	udp	-	6.364592	399	0	S0	-	0	D	3	483	0	0	(empty)
#close	2014-04-03-10-04-34
