#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-59-15
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1321050757.497826	CdidyK3M9IOq4OYZOk	192.168.124.10	1029	4.2.2.3	53	udp	dns	0.458466	106	438	SF	-	0	Dd	3	190	3	522	(empty)
1321050757.952527	CR2k1ysR5eN3xYjmf	192.168.124.10	1032	46.105.100.17	80	tcp	http	7.923151	248	1620	RSTO	-	0	ShADadfR	6	496	5	1828	(empty)
1321050757.499833	CszSkB2LjJim2P3X33	192.168.124.10	1030	46.105.100.17	80	tcp	http	8.376132	543	105303	RSTO	-	0	ShADadfR	53	2671	76	108351	(empty)
1321050787.597204	CwV47Z2ZF0V7Vpgnvd	192.168.124.10	1038	74.125.229.197	80	tcp	-	0.000349	0	0	RSTO	-	0	fR	1	40	1	40	(empty)
1321050788.897929	ClSZj84ekbgPdvEOL6	192.168.124.10	1043	193.105.154.210	80	tcp	http	0.289175	166	304	SF	-	0	ShADadfF	5	374	5	512	(empty)
1321050788.903559	CxAn7Vu1HqWNW8m21	192.168.124.10	1044	193.105.154.210	80	tcp	http	0.285776	167	304	SF	-	0	ShADadfF	5	375	5	512	(empty)
1321050789.102401	CMlEL327wzbbmmqoZi	192.168.124.10	1045	193.105.154.210	80	tcp	http	0.298019	167	304	SF	-	0	ShADadfF	5	375	5	512	(empty)
1321050789.131404	CQLRD52O1l8kWshJGg	192.168.124.10	1049	193.105.154.210	80	tcp	http	0.275389	166	304	SF	-	0	ShADadfF	5	374	5	512	(empty)
1321050789.109843	C2KHvX2HTHjGCBExJd	192.168.124.10	1046	193.105.154.210	80	tcp	http	0.303313	167	304	SF	-	0	ShADadfF	5	375	5	512	(empty)
1321050789.141461	C033Ou3WKSzyXMyT2b	192.168.124.10	1050	193.105.154.210	80	tcp	http	0.277579	166	304	SF	-	0	ShADadfF	5	374	5	512	(empty)
