#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-10-09-11
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1339627727.079439	CxLbUReeNzpEfZhEf	192.168.111.10	1038	173.192.61.226	80	tcp	http	0.057299	260	476	SF	-	0	ShADfFa	5	468	3	604	(empty)
1339627725.360641	CCnnOE37wgsnr8A654	192.168.111.10	1031	72.47.224.118	80	tcp	http	2.368277	2730	184831	RSTO	-	0	ShADadR	100	6738	144	190599	(empty)
1339627727.055509	CWAMnV2w0EeWCOao6h	192.168.111.10	1036	4.2.2.3	53	udp	dns	0.022186	28	76	SF	-	0	Dd	1	56	1	104	(empty)
1339627727.006352	CNvUCU2OhCB6vLsqga	192.168.111.10	1034	93.184.216.119	80	tcp	http	6.807659	328	313	RSTO	-	0	ShADadfR	6	576	4	481	(empty)
1339627727.029656	C0gCSb2J4jmOJl25Jd	192.168.111.10	1035	93.184.216.119	80	tcp	http	6.784601	1076	106700	RSTO	-	0	ShADadfR	48	3004	77	109788	(empty)
1339627726.397626	CDprEb2HIRKtoOIuFd	192.168.111.10	1033	93.184.216.119	80	tcp	http	7.416785	2384	139019	RSTO	-	0	ShADadfR	72	5272	102	143107	(empty)
1339627724.818422	Cnr4FJ1qeEXNRoUV9h	192.168.111.10	1030	72.47.224.118	80	tcp	http	8.996161	8907	294291	RSTO	-	0	ShADadfR	170	15715	240	303899	(empty)
1339627729.065008	CxZ4K7v4ayDqIX9uk	192.168.111.10	1044	178.162.132.223	80	tcp	http	10.875650	1929	286787	SF	-	0	ShADadFf	127	7017	212	295271	(empty)
1339627724.79534	Ctleul3Bwxo65oGn98	192.168.111.10	1029	4.2.2.3	53	udp	dns	8.436207	342	847	SF	-	0	Dd	9	594	9	1099	(empty)
1339627763.141072	CXmlzO3wAYtx5fPyJb	192.168.111.10	1046	74.125.134.147	80	tcp	http	0.271605	171	24470	SF	-	0	ShADadfF	16	843	21	25318	(empty)
1339627709.008517	Cg3zP698kMrdmDrsk	0.0.0.0	68	255.255.255.255	67	udp	dhcp	0.000854	626	0	S0	-	0	D	2	682	0	0	(empty)
1339627709.008865	CokXGm48wGbzDIT2Gf	192.168.111.10	68	192.168.111.1	67	udp	dhcp	12.591312	314	900	SF	-	0	dD	1	342	3	984	(empty)
1339627763.973192	CJ5IMz4xXVMYCi4tw1	192.168.111.10	1049	64.13.232.253	80	tcp	http	0.289732	187	82201	SF	-	0	ShADadfF	43	1915	61	84649	(empty)
1339627763.116873	C7dtP11DLIZtAc4GTh	192.168.111.10	1029	4.2.2.3	53	udp	dns	0.846554	60	192	SF	-	0	Dd	2	116	2	248	(empty)
1339627763.413929	C2GWZL10tIPRnRePrl	192.168.111.10	1048	95.211.11.51	80	tcp	http	0.556129	560	324	S1	-	0	ShADad	4	728	3	452	(empty)
1339627763.147175	C6hO2v2JCAkKDjY2j8	192.168.111.10	1047	95.211.11.51	80	tcp	http	1.478790	1413	502	S1	-	0	ShADad	6	1661	5	710	(empty)
1339627733.330232	CDLb4n46jY2EtV5wO4	192.168.111.10	1045	85.17.103.30	80	tcp	http	0.967153	343	84102	S1	-	0	ShADad	42	2031	60	86510	(empty)
1339627727.204409	C41y7l3tzov5T4K658	192.168.111.10	1039	63.148.207.142	80	tcp	http	61.999559	272	1234	RSTO	-	0	ShADadR	5	480	3	1362	(empty)
1339627725.737949	CSMU8SUXxG5wUqjfa	192.168.111.10	1032	178.162.132.223	80	tcp	http	63.466697	363	678	RSTO	-	0	ShADadR	5	571	3	802	(empty)
1339627727.072792	Cz9X2E3XN6ytAH8244	192.168.111.10	1037	74.125.137.113	80	tcp	http	62.131460	937	15439	RSTO	-	0	ShADadR	14	1505	16	16462	(empty)
1339627728.041559	C8I6LI1gvzQ85adZA	192.168.111.10	1042	239.255.255.250	1900	udp	-	6.100254	399	0	S0	-	0	D	3	483	0	0	(empty)
#close	2014-04-03-10-09-11
