#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2014-04-03-11-05-01
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	count	string	count	count	count	count	table[string]
1354773755.89793	CStWHz1t32xyDnRnj8	192.168.115.10	1036	94.75.225.186	80	tcp	http	2.984343	1085	96032	RSTO	-	0	ShADadfR	51	3133	72	98920	(empty)
1354773753.176789	CWwkbi4gzbULAZZ2Ub	192.168.115.10	1030	94.75.225.186	80	tcp	http	5.705659	3956	83135	RSTO	-	0	ShADadfR	52	6044	66	87046	(empty)
1354773758.73072	CpUViuHOp9yOWBsO3	192.168.115.10	1037	91.243.115.135	80	tcp	http	0.339610	333	728	SF	-	0	ShADadfF	6	581	6	976	(empty)
1354773759.284047	C1prmKIGYPxsJCTz2	192.168.115.10	1038	91.243.115.135	80	tcp	http	0.315774	333	857	SF	-	0	ShADadfF	5	541	5	1065	(empty)
1354773759.603494	CUYYUj2NTJfDnAVRb6	192.168.115.10	1040	91.243.115.135	80	tcp	http	0.511972	342	279	SF	-	0	ShADadfF	5	550	5	487	(empty)
1354773759.602324	CSd9np4fDdJ9zUWMmc	192.168.115.10	1039	91.243.115.135	80	tcp	http	0.636349	342	279	SF	-	0	ShADadfF	5	550	5	487	(empty)
1354773760.118185	Cx5dp33QHaTjalnuWd	192.168.115.10	1041	91.243.115.135	80	tcp	http	0.565715	342	279	SF	-	0	ShADadfF	5	550	5	487	(empty)
1354773760.420882	CpwbQI2TOEGeK31epi	192.168.115.10	1043	91.243.115.135	80	tcp	http	0.330408	350	718	SF	-	0	ShADadfF	6	598	6	966	(empty)
1354773760.24104	C0Ji1p16dwyX2U8Uva	192.168.115.10	1042	91.243.115.135	80	tcp	http	0.516147	342	279	SF	-	0	ShADadfF	5	550	5	487	(empty)
1354773760.421534	CPyNk21pK9uut8MXe1	192.168.115.10	1044	91.243.115.135	80	tcp	http	0.357571	350	732	SF	-	0	ShADadfF	6	598	6	980	(empty)
1354773760.752158	CLT9gcqwSCZdn0J95	192.168.115.10	1046	91.243.115.135	80	tcp	http	0.402153	350	1153	SF	-	0	ShADadfF	6	598	6	1401	(empty)
1354773760.7799	CExMpH1FIJX7RnOk69	192.168.115.10	1048	91.243.115.135	80	tcp	http	0.383026	350	929	SF	-	0	ShADadfF	6	598	6	1177	(empty)
1354773760.686563	C2nF974MY0Bh1NsEzj	192.168.115.10	1045	91.243.115.135	80	tcp	http	0.526350	342	279	SF	-	0	ShADadfF	5	550	5	487	(empty)
1354773760.758255	CIjGpR3xt03G7faVhf	192.168.115.10	1047	91.243.115.135	80	tcp	http	0.520821	342	279	SF	-	0	ShADadfF	5	550	5	487	(empty)
1354773761.280197	CFpyCiZ49QLOlj9k3	192.168.115.10	1054	209.8.45.242	80	tcp	http	0.037740	343	601	SF	-	0	ShADadfF	6	591	6	849	(empty)
1354773761.217733	CpCnCC62MHQiUS6N1	192.168.115.10	1052	91.243.115.135	80	tcp	http	0.356799	350	912	SF	-	0	ShADadfF	6	598	6	1160	(empty)
1354773761.283847	CuxKBF3epmqJZu7due	192.168.115.10	1055	91.243.115.135	80	tcp	http	0.349143	350	825	SF	-	0	ShADadfF	6	598	6	1073	(empty)
1354773761.217139	CrIMpl3g0ozyjDJcAh	192.168.115.10	1051	91.243.115.135	80	tcp	http	0.741283	342	279	SF	-	0	ShADadfF	5	550	5	487	(empty)
1354773762.380976	Cpkaag1GcpYifQr3N9	192.168.115.10	1066	146.185.255.241	80	tcp	-	3.338291	0	0	S0	-	0	S	2	96	0	0	(empty)
1354773762.43739	CqSz0S26folRCIuJNj	192.168.115.10	1067	65.55.13.243	80	tcp	-	0.075947	0	0	RSTO	-	0	ShR	2	88	1	48	(empty)
